model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,8,english:1034,2,155,minimum,1,1,1,11,0.6875,2.2273,0.9136,7.80
wmcodec,8,english:1034,2,155,maximum,1,1,1,12,0.7500,2.1525,0.9084,7.64
wmcodec,8,english:1034,2,155,rand_minmax,1,1,1,10,0.6250,1.1561,0.8281,6.82
wmcodec,8,english:1034,2,155,copy_paste,1,1,1,13,0.8125,3.5439,0.9320,9.75
wmcodec,8,english:1040,0,156,median,1,1,1,14,0.8750,3.4172,0.9768,13.14
wmcodec,8,english:1040,0,156,minimum,1,1,1,12,0.7500,1.8644,0.9179,8.00
wmcodec,8,english:1040,0,156,maximum,1,1,1,12,0.7500,1.9904,0.9241,8.19
wmcodec,8,english:1040,0,156,rand_minmax,1,1,1,10,0.6250,1.1686,0.8618,7.00
wmcodec,8,english:1040,0,156,copy_paste,1,1,1,13,0.8125,3.6918,0.9748,10.00
wmcodec,8,english:1040,1,157,median,1,1,1,11,0.6875,3.4177,0.9769,12.58
wmcodec,8,english:1040,1,157,minimum,1,1,1,12,0.7500,1.9275,0.9179,8.04
wmcodec,8,english:1040,1,157,maximum,1,1,1,11,0.6875,2.0805,0.9245,8.32
wmcodec,8,english:1040,1,157,rand_minmax,1,1,1,10,0.6250,1.1799,0.8676,7.06
wmcodec,8,english:1040,1,157,copy_paste,1,0,0,13,0.8125,3.5663,0.9703,9.45
wmcodec,8,english:1040,2,158,median,1,1,1,14,0.8750,3.3758,0.9761,12.00
wmcodec,8,english:1040,2,158,minimum,1,1,1,11,0.6875,1.9377,0.9158,7.63
wmcodec,8,english:1040,2,158,maximum,1,1,1,12,0.7500,2.0401,0.9218,7.84
wmcodec,8,english:1040,2,158,rand_minmax,1,1,1,12,0.7500,1.1682,0.8543,6.72
wmcodec,8,english:1040,2,158,copy_paste,1,1,1,13,0.8125,3.5347,0.9672,8.86
wmcodec,8,english:1069,0,159,median,1,1,1,11,0.6875,3.5574,0.9839,15.35
wmcodec,8,english:1069,0,159,minimum,1,1,1,12,0.7500,1.9680,0.9451,11.20
wmcodec,8,english:1069,0,159,maximum,1,1,1,11,0.6875,1.9934,0.9470,10.95
wmcodec,8,english:1069,0,159,rand_minmax,1,1,1,10,0.6250,1.1369,0.8835,9.66
wmcodec,8,english:1069,0,159,copy_paste,1,1,1,12,0.7500,3.8160,0.9848,12.35
wmcodec,8,english:1069,1,160,median,1,1,1,14,0.8750,3.6408,0.9838,14.85
wmcodec,8,english:1069,1,160,minimum,1,1,1,12,0.7500,2.0685,0.9463,11.26
wmcodec,8,english:1069,1,160,maximum,1,1,1,15,0.9375,2.0948,0.9486,11.11
wmcodec,8,english:1069,1,160,rand_minmax,1,1,1,12,0.7500,1.1488,0.8881,9.77
wmcodec,8,english:1069,1,160,copy_paste,1,1,1,13,0.8125,3.7642,0.9846,12.73
wmcodec,8,english:1069,2,161,median,1,1,1,12,0.7500,3.6577,0.9847,15.72
wmcodec,8,english:1069,2,161,minimum,1,1,1,14,0.8750,2.0280,0.9435,11.37
wmcodec,8,english:1069,2,161,maximum,1,1,1,12,0.7500,2.0614,0.9487,11.44
wmcodec,8,english:1069,2,161,rand_minmax,1,1,1,11,0.6875,1.1533,0.8844,9.93
wmcodec,8,english:1069,2,161,copy_paste,1,1,1,14,0.8750,3.8024,0.9841,12.20
wmcodec,8,english:1081,0,162,median,1,1,1,11,0.6875,3.2733,0.9854,12.90
wmcodec,8,english:1081,0,162,minimum,1,1,1,13,0.8125,1.9165,0.9524,7.95
wmcodec,8,english:1081,0,162,maximum,1,1,1,11,0.6875,1.8336,0.9525,7.58
wmcodec,8,english:1081,0,162,rand_minmax,1,1,1,14,0.8750,1.0888,0.9034,6.35
wmcodec,8,english:1081,0,162,copy_paste,1,1,1,12,0.7500,3.5996,0.9822,9.76
wmcodec,8,english:1081,1,163,median,1,1,1,12,0.7500,3.1725,0.9824,10.82
wmcodec,8,english:1081,1,163,minimum,1,1,1,10,0.6250,1.9054,0.9475,7.27
wmcodec,8,english:1081,1,163,maximum,1,1,1,10,0.6250,1.7983,0.9482,7.05
wmcodec,8,english:1081,1,163,rand_minmax,1,1,1,11,0.6875,1.0856,0.9021,5.81
wmcodec,8,english:1081,1,163,copy_paste,1,1,1,13,0.8125,3.3150,0.9772,7.77
wmcodec,8,english:1081,2,164,median,1,1,1,10,0.6250,3.1629,0.9841,11.96
wmcodec,8,english:1081,2,164,minimum,1,1,1,11,0.6875,1.8842,0.9478,7.76
wmcodec,8,english:1081,2,164,maximum,1,1,1,11,0.6875,1.7566,0.9497,7.41
wmcodec,8,english:1081,2,164,rand_minmax,1,1,1,11,0.6875,1.0822,0.9029,6.12
wmcodec,8,english:1081,2,164,copy_paste,1,1,1,14,0.8750,3.4572,0.9793,8.76
wmcodec,8,english:1088,0,165,median,1,1,1,12,0.7500,3.8071,0.9857,18.82
wmcodec,8,english:1088,0,165,minimum,1,1,1,12,0.7500,2.6256,0.9655,14.66
wmcodec,8,english:1088,0,165,maximum,1,1,1,12,0.7500,2.6472,0.9649,14.69
wmcodec,8,english:1088,0,165,rand_minmax,1,1,1,13,0.8125,1.2612,0.8910,13.24
wmcodec,8,english:1088,0,165,copy_paste,1,1,1,13,0.8125,3.8391,0.9872,15.82
wmcodec,8,english:1088,1,166,median,1,1,1,13,0.8125,3.6030,0.9862,19.53
wmcodec,8,english:1088,1,166,minimum,1,1,1,12,0.7500,2.2507,0.9657,14.95
wmcodec,8,english:1088,1,166,maximum,1,1,1,15,0.9375,2.2349,0.9651,14.99
wmcodec,8,english:1088,1,166,rand_minmax,1,1,1,13,0.8125,1.2420,0.8898,13.38
wmcodec,8,english:1088,1,166,copy_paste,1,1,1,15,0.9375,3.8283,0.9880,15.79
wmcodec,8,english:1088,2,167,median,1,1,1,10,0.6250,3.6623,0.9843,18.43
wmcodec,8,english:1088,2,167,minimum,1,1,1,12,0.7500,2.1665,0.9609,14.28
wmcodec,8,english:1088,2,167,maximum,1,1,1,10,0.6250,2.2003,0.9603,14.53
wmcodec,8,english:1088,2,167,rand_minmax,1,1,1,12,0.7500,1.2175,0.8843,12.94
wmcodec,8,english:1088,2,167,copy_paste,0,0,0,16,1.0000,3.4392,0.9857,15.56
wmcodec,8,english:1098,0,168,median,1,1,1,10,0.6250,3.5007,0.9800,13.34
wmcodec,8,english:1098,0,168,minimum,1,1,1,11,0.6875,1.9164,0.9386,9.22
wmcodec,8,english:1098,0,168,maximum,1,1,1,11,0.6875,1.8948,0.9416,9.15
wmcodec,8,english:1098,0,168,rand_minmax,1,1,1,9,0.5625,1.1027,0.8728,7.83
wmcodec,8,english:1098,0,168,copy_paste,1,1,1,13,0.8125,3.3549,0.9787,10.33
wmcodec,8,english:1098,1,169,median,1,1,1,14,0.8750,3.5380,0.9805,13.31
wmcodec,8,english:1098,1,169,minimum,1,1,1,11,0.6875,1.8879,0.9394,8.97
wmcodec,8,english:1098,1,169,maximum,1,1,1,11,0.6875,1.8633,0.9418,9.05
wmcodec,8,english:1098,1,169,rand_minmax,1,1,1,13,0.8125,1.1028,0.8741,7.76
wmcodec,8,english:1098,1,169,copy_paste,1,1,1,11,0.6875,3.4409,0.9781,10.88
wmcodec,8,english:1098,2,170,median,1,1,1,12,0.7500,3.5055,0.9816,13.66
wmcodec,8,english:1098,2,170,minimum,1,1,1,10,0.6250,1.8490,0.9384,9.00
wmcodec,8,english:1098,2,170,maximum,1,1,1,12,0.7500,1.8336,0.9419,9.05
wmcodec,8,english:1098,2,170,rand_minmax,1,1,1,12,0.7500,1.0976,0.8688,7.78
wmcodec,8,english:1098,2,170,copy_paste,1,1,1,12,0.7500,3.3359,0.9791,10.57
wmcodec,8,english:1116,0,171,median,1,1,1,11,0.6875,2.8962,0.9906,8.20
wmcodec,8,english:1116,0,171,minimum,1,1,1,10,0.6250,1.1894,0.9212,2.84
wmcodec,8,english:1116,0,171,maximum,1,1,1,11,0.6875,1.2944,0.9268,3.36
wmcodec,8,english:1116,0,171,rand_minmax,1,1,1,10,0.6250,1.0734,0.9032,2.12
wmcodec,8,english:1116,0,171,copy_paste,1,1,1,11,0.6875,3.5047,0.9867,4.37
wmcodec,8,english:1116,1,172,median,1,1,1,13,0.8125,2.7865,0.9899,7.71
wmcodec,8,english:1116,1,172,minimum,1,1,1,11,0.6875,1.2116,0.9216,2.60
wmcodec,8,english:1116,1,172,maximum,1,1,1,10,0.6250,1.3210,0.9280,3.31
wmcodec,8,english:1116,1,172,rand_minmax,1,1,1,12,0.7500,1.0795,0.9059,1.98
wmcodec,8,english:1116,1,172,copy_paste,1,1,1,11,0.6875,3.2200,0.9856,4.94
wmcodec,8,english:1116,2,173,median,1,1,1,9,0.5625,2.9768,0.9910,8.45
wmcodec,8,english:1116,2,173,minimum,1,1,1,13,0.8125,1.2657,0.9243,3.14
wmcodec,8,english:1116,2,173,maximum,1,1,1,10,0.6250,1.3616,0.9325,3.81
wmcodec,8,english:1116,2,173,rand_minmax,1,1,1,10,0.6250,1.0796,0.9061,2.40
wmcodec,8,english:1116,2,173,copy_paste,1,1,1,14,0.8750,3.5318,0.9877,5.15
wmcodec,8,english:118,0,174,median,1,1,1,10,0.6250,2.8864,0.9736,9.44
wmcodec,8,english:118,0,174,minimum,1,1,1,9,0.5625,1.7401,0.9146,4.55
wmcodec,8,english:118,0,174,maximum,1,1,1,11,0.6875,1.6942,0.9183,4.46
wmcodec,8,english:118,0,174,rand_minmax,1,1,1,11,0.6875,1.1239,0.8711,3.56
wmcodec,8,english:118,0,174,copy_paste,1,1,1,12,0.7500,3.4035,0.9685,6.44
wmcodec,8,english:118,1,175,median,1,1,1,11,0.6875,2.9264,0.9734,9.15
wmcodec,8,english:118,1,175,minimum,1,1,1,11,0.6875,1.7706,0.9196,4.40
wmcodec,8,english:118,1,175,maximum,1,1,1,10,0.6250,1.7082,0.9208,4.34
wmcodec,8,english:118,1,175,rand_minmax,1,1,1,10,0.6250,1.1228,0.8690,3.46
wmcodec,8,english:118,1,175,copy_paste,1,1,1,13,0.8125,3.1759,0.9659,5.90
wmcodec,8,english:118,2,176,median,1,1,1,10,0.6250,3.0440,0.9750,9.68
wmcodec,8,english:118,2,176,minimum,1,1,1,9,0.5625,1.7706,0.9203,4.75
wmcodec,8,english:118,2,176,maximum,1,1,1,11,0.6875,1.7306,0.9231,4.42
wmcodec,8,english:118,2,176,rand_minmax,1,1,1,10,0.6250,1.1321,0.8772,3.67
wmcodec,8,english:118,2,176,copy_paste,1,1,1,15,0.9375,3.3357,0.9689,6.70
wmcodec,8,english:1183,0,177,median,1,1,1,11,0.6875,3.2927,0.9625,8.36
wmcodec,8,english:1183,0,177,minimum,1,1,1,10,0.6250,1.3458,0.8705,2.27
wmcodec,8,english:1183,0,177,maximum,1,1,1,13,0.8125,1.3743,0.8668,2.40
wmcodec,8,english:1183,0,177,rand_minmax,1,1,1,11,0.6875,1.1169,0.8180,1.60
wmcodec,8,english:1183,0,177,copy_paste,1,1,1,15,0.9375,3.5978,0.9605,4.66
wmcodec,8,english:1183,1,178,median,1,1,1,11,0.6875,3.1103,0.9614,6.83
wmcodec,8,english:1183,1,178,minimum,1,1,1,13,0.8125,1.2995,0.8671,1.54
wmcodec,8,english:1183,1,178,maximum,1,1,1,12,0.7500,1.3235,0.8614,1.44
wmcodec,8,english:1183,1,178,rand_minmax,1,1,1,10,0.6250,1.1051,0.8057,0.62
wmcodec,8,english:1183,1,178,copy_paste,1,1,1,11,0.6875,3.4080,0.9614,3.88
wmcodec,8,english:1183,2,179,median,1,1,1,11,0.6875,3.2799,0.9601,6.70
wmcodec,8,english:1183,2,179,minimum,1,1,1,11,0.6875,1.3100,0.8623,1.70
wmcodec,8,english:1183,2,179,maximum,1,1,1,12,0.7500,1.3326,0.8596,1.58
wmcodec,8,english:1183,2,179,rand_minmax,1,1,1,11,0.6875,1.1105,0.8019,0.85
wmcodec,8,english:1183,2,179,copy_paste,1,0,0,14,0.8750,3.5225,0.9583,3.66
wmcodec,8,english:1235,0,180,median,1,1,1,12,0.7500,3.5305,0.9665,12.84
wmcodec,8,english:1235,0,180,minimum,1,1,1,11,0.6875,2.3916,0.9314,9.21
wmcodec,8,english:1235,0,180,maximum,1,1,1,11,0.6875,2.3339,0.9338,9.11
wmcodec,8,english:1235,0,180,rand_minmax,1,1,1,10,0.6250,1.1035,0.8466,7.57
wmcodec,8,english:1235,0,180,copy_paste,1,1,1,14,0.8750,3.5143,0.9532,10.17
wmcodec,8,english:1235,1,181,median,1,1,1,11,0.6875,3.5166,0.9683,14.16
wmcodec,8,english:1235,1,181,minimum,1,1,1,10,0.6250,2.3481,0.9334,9.62
wmcodec,8,english:1235,1,181,maximum,1,1,1,11,0.6875,2.2748,0.9331,9.44
wmcodec,8,english:1235,1,181,rand_minmax,1,1,1,12,0.7500,1.0981,0.8499,7.76
wmcodec,8,english:1235,1,181,copy_paste,0,0,0,16,1.0000,3.4411,0.9521,10.57
wmcodec,8,english:1235,2,182,median,1,1,1,11,0.6875,3.5234,0.9673,13.34
wmcodec,8,english:1235,2,182,minimum,1,1,1,12,0.7500,2.4133,0.9339,9.67
wmcodec,8,english:1235,2,182,maximum,1,1,1,12,0.7500,2.4264,0.9334,9.45
wmcodec,8,english:1235,2,182,rand_minmax,1,1,1,11,0.6875,1.1007,0.8484,7.82
wmcodec,8,english:1235,2,182,copy_paste,0,0,0,16,1.0000,3.5241,0.9534,10.40
wmcodec,8,english:1246,0,183,median,1,1,1,12,0.7500,3.4516,0.9776,11.14
wmcodec,8,english:1246,0,183,minimum,1,1,1,10,0.6250,1.6394,0.9244,6.41
wmcodec,8,english:1246,0,183,maximum,1,1,1,11,0.6875,1.6419,0.9268,6.51
wmcodec,8,english:1246,0,183,rand_minmax,1,1,1,10,0.6250,1.2133,0.8776,5.44
wmcodec,8,english:1246,0,183,copy_paste,1,1,1,11,0.6875,3.6005,0.9789,8.34
wmcodec,8,english:1246,1,184,median,1,1,1,14,0.8750,3.3986,0.9747,10.66
wmcodec,8,english:1246,1,184,minimum,1,1,1,11,0.6875,1.6302,0.9215,5.98
wmcodec,8,english:1246,1,184,maximum,1,1,1,11,0.6875,1.6515,0.9279,6.05
wmcodec,8,english:1246,1,184,rand_minmax,1,1,1,10,0.6250,1.2260,0.8771,5.11
wmcodec,8,english:1246,1,184,copy_paste,0,0,0,16,1.0000,3.5138,0.9792,7.56
wmcodec,8,english:1246,2,185,median,1,0,0,13,0.8125,3.4507,0.9769,10.84
wmcodec,8,english:1246,2,185,minimum,1,1,1,13,0.8125,1.6903,0.9266,6.18
wmcodec,8,english:1246,2,185,maximum,1,1,1,9,0.5625,1.7204,0.9302,6.23
wmcodec,8,english:1246,2,185,rand_minmax,1,1,1,12,0.7500,1.2244,0.8807,5.26
wmcodec,8,english:1246,2,185,copy_paste,1,1,1,13,0.8125,3.7154,0.9793,7.95
wmcodec,8,english:125,0,186,median,1,1,1,12,0.7500,3.4857,0.9767,9.56
wmcodec,8,english:125,0,186,minimum,1,1,1,13,0.8125,1.2626,0.9159,4.39
wmcodec,8,english:125,0,186,maximum,1,1,1,11,0.6875,1.2533,0.9180,4.53
wmcodec,8,english:125,0,186,rand_minmax,1,1,1,12,0.7500,1.0906,0.8607,3.43
wmcodec,8,english:125,0,186,copy_paste,1,1,1,13,0.8125,2.9669,0.9667,5.75
wmcodec,8,english:125,1,187,median,1,1,1,10,0.6250,3.4498,0.9767,9.19
wmcodec,8,english:125,1,187,minimum,1,1,1,10,0.6250,1.2490,0.9169,4.31
wmcodec,8,english:125,1,187,maximum,1,1,1,10,0.6250,1.2589,0.9200,4.36
wmcodec,8,english:125,1,187,rand_minmax,1,1,1,9,0.5625,1.0871,0.8600,3.29
wmcodec,8,english:125,1,187,copy_paste,1,1,1,14,0.8750,3.6950,0.9702,5.83
wmcodec,8,english:125,2,188,median,1,1,1,11,0.6875,3.5127,0.9782,10.76
wmcodec,8,english:125,2,188,minimum,1,1,1,12,0.7500,1.2539,0.9157,4.75
wmcodec,8,english:125,2,188,maximum,1,1,1,11,0.6875,1.2505,0.9215,4.82
wmcodec,8,english:125,2,188,rand_minmax,1,1,1,10,0.6250,1.0854,0.8617,3.85
wmcodec,8,english:125,2,188,copy_paste,1,1,1,12,0.7500,3.7768,0.9687,7.05
wmcodec,8,english:1263,0,189,median,1,1,1,12,0.7500,3.9594,0.9889,16.22
wmcodec,8,english:1263,0,189,minimum,1,1,1,9,0.5625,2.3979,0.9692,11.47
wmcodec,8,english:1263,0,189,maximum,1,1,1,10,0.6250,2.4764,0.9687,11.43
wmcodec,8,english:1263,0,189,rand_minmax,1,1,1,11,0.6875,1.3234,0.9336,10.26
wmcodec,8,english:1263,0,189,copy_paste,1,0,0,13,0.8125,3.8643,0.9862,12.99
wmcodec,8,english:1263,1,190,median,1,1,1,13,0.8125,3.8945,0.9861,15.09
wmcodec,8,english:1263,1,190,minimum,1,1,1,9,0.5625,2.3301,0.9616,10.80
wmcodec,8,english:1263,1,190,maximum,1,1,1,12,0.7500,2.4130,0.9637,11.00
wmcodec,8,english:1263,1,190,rand_minmax,1,1,1,10,0.6250,1.3238,0.9289,9.81
wmcodec,8,english:1263,1,190,copy_paste,1,1,1,12,0.7500,3.8045,0.9868,12.10
wmcodec,8,english:1263,2,191,median,1,1,1,15,0.9375,4.0480,0.9899,16.56
wmcodec,8,english:1263,2,191,minimum,1,1,1,12,0.7500,2.5345,0.9679,11.62
wmcodec,8,english:1263,2,191,maximum,1,1,1,13,0.8125,2.6207,0.9689,11.57
wmcodec,8,english:1263,2,191,rand_minmax,1,1,1,10,0.6250,1.3427,0.9317,10.31
wmcodec,8,english:1263,2,191,copy_paste,1,1,1,12,0.7500,3.9787,0.9873,12.96
wmcodec,8,english:1334,0,192,median,1,1,1,13,0.8125,3.5744,0.9822,11.77
wmcodec,8,english:1334,0,192,minimum,1,1,1,11,0.6875,2.0306,0.9479,7.61
wmcodec,8,english:1334,0,192,maximum,1,1,1,10,0.6250,1.9403,0.9416,7.02
wmcodec,8,english:1334,0,192,rand_minmax,1,1,1,12,0.7500,1.2073,0.8949,6.47
wmcodec,8,english:1334,0,192,copy_paste,1,1,1,13,0.8125,4.0262,0.9832,9.24
wmcodec,8,english:1334,1,193,median,1,1,1,11,0.6875,3.5675,0.9822,10.93
wmcodec,8,english:1334,1,193,minimum,1,1,1,12,0.7500,1.9750,0.9440,7.15
wmcodec,8,english:1334,1,193,maximum,1,1,1,9,0.5625,1.8811,0.9419,6.78
wmcodec,8,english:1334,1,193,rand_minmax,1,1,1,12,0.7500,1.2099,0.8953,6.14
wmcodec,8,english:1334,1,193,copy_paste,1,0,0,12,0.7500,3.9624,0.9841,8.13
wmcodec,8,english:1334,2,194,median,1,1,1,10,0.6250,3.5919,0.9829,12.42
wmcodec,8,english:1334,2,194,minimum,1,1,1,11,0.6875,2.0668,0.9459,7.66
wmcodec,8,english:1334,2,194,maximum,1,1,1,12,0.7500,1.9541,0.9403,7.21
wmcodec,8,english:1334,2,194,rand_minmax,1,1,1,10,0.6250,1.2216,0.8919,6.44
wmcodec,8,english:1334,2,194,copy_paste,1,1,1,13,0.8125,3.9237,0.9857,9.57
wmcodec,8,english:1355,0,195,median,1,1,1,13,0.8125,3.6042,0.9895,16.93
wmcodec,8,english:1355,0,195,minimum,1,1,1,13,0.8125,1.7459,0.9639,13.02
wmcodec,8,english:1355,0,195,maximum,1,1,1,13,0.8125,1.7995,0.9613,13.24
wmcodec,8,english:1355,0,195,rand_minmax,1,1,1,12,0.7500,1.1481,0.9201,11.72
wmcodec,8,english:1355,0,195,copy_paste,1,1,1,12,0.7500,3.8361,0.9884,13.95
wmcodec,8,english:1355,1,196,median,1,1,1,11,0.6875,3.6275,0.9896,17.94
wmcodec,8,english:1355,1,196,minimum,1,1,1,11,0.6875,1.7566,0.9645,13.38
wmcodec,8,english:1355,1,196,maximum,1,1,1,11,0.6875,1.8007,0.9646,13.56
wmcodec,8,english:1355,1,196,rand_minmax,1,1,1,11,0.6875,1.1520,0.9189,11.90
wmcodec,8,english:1355,1,196,copy_paste,1,1,1,10,0.6250,3.8315,0.9871,14.59
wmcodec,8,english:1355,2,197,median,1,1,1,10,0.6250,3.5623,0.9895,17.76
wmcodec,8,english:1355,2,197,minimum,1,1,1,11,0.6875,1.7632,0.9657,13.25
wmcodec,8,english:1355,2,197,maximum,1,1,1,13,0.8125,1.8270,0.9660,13.64
wmcodec,8,english:1355,2,197,rand_minmax,1,1,1,10,0.6250,1.1735,0.9217,12.01
wmcodec,8,english:1355,2,197,copy_paste,1,1,1,12,0.7500,3.8557,0.9887,14.81
wmcodec,8,english:1363,0,198,median,1,1,1,12,0.7500,3.6169,0.9582,12.23
wmcodec,8,english:1363,0,198,minimum,1,1,1,11,0.6875,2.4174,0.9239,8.61
wmcodec,8,english:1363,0,198,maximum,1,1,1,10,0.6250,2.4210,0.9161,8.65
wmcodec,8,english:1363,0,198,rand_minmax,1,1,1,10,0.6250,1.1870,0.7910,7.17
wmcodec,8,english:1363,0,198,copy_paste,1,1,1,13,0.8125,3.2990,0.9205,9.65
wmcodec,8,english:1363,1,199,median,1,1,1,11,0.6875,3.5951,0.9559,12.98
wmcodec,8,english:1363,1,199,minimum,1,1,1,12,0.7500,2.4080,0.9182,8.86
wmcodec,8,english:1363,1,199,maximum,1,1,1,13,0.8125,2.3670,0.9233,8.77
wmcodec,8,english:1363,1,199,rand_minmax,1,1,1,11,0.6875,1.1753,0.7844,7.15
wmcodec,8,english:1363,1,199,copy_paste,1,1,1,15,0.9375,3.2547,0.9130,10.52
wmcodec,8,english:1363,2,200,median,1,1,1,12,0.7500,3.5846,0.9591,12.06
wmcodec,8,english:1363,2,200,minimum,1,1,1,12,0.7500,2.4199,0.9231,9.05
wmcodec,8,english:1363,2,200,maximum,1,1,1,12,0.7500,2.4224,0.9215,9.05
wmcodec,8,english:1363,2,200,rand_minmax,1,1,1,9,0.5625,1.1908,0.7907,7.65
wmcodec,8,english:1363,2,200,copy_paste,1,1,1,13,0.8125,3.1958,0.9247,10.66
wmcodec,8,english:1447,0,201,median,1,1,1,12,0.7500,3.6822,0.9693,16.65
wmcodec,8,english:1447,0,201,minimum,1,1,1,13,0.8125,2.2247,0.9210,12.08
wmcodec,8,english:1447,0,201,maximum,1,1,1,11,0.6875,2.3675,0.9224,12.32
wmcodec,8,english:1447,0,201,rand_minmax,1,1,1,12,0.7500,1.1869,0.8309,10.79
wmcodec,8,english:1447,0,201,copy_paste,1,1,1,12,0.7500,3.5807,0.9529,13.69
wmcodec,8,english:1447,1,202,median,1,1,1,13,0.8125,3.6646,0.9687,16.36
wmcodec,8,english:1447,1,202,minimum,1,1,1,12,0.7500,2.2602,0.9228,12.09
wmcodec,8,english:1447,1,202,maximum,1,1,1,10,0.6250,2.3265,0.9184,12.21
wmcodec,8,english:1447,1,202,rand_minmax,1,1,1,11,0.6875,1.1795,0.8364,10.72
wmcodec,8,english:1447,1,202,copy_paste,1,1,1,15,0.9375,3.5752,0.9507,13.88
wmcodec,8,english:1447,2,203,median,1,1,1,11,0.6875,3.6806,0.9644,16.33
wmcodec,8,english:1447,2,203,minimum,1,1,1,11,0.6875,2.2872,0.9248,12.13
wmcodec,8,english:1447,2,203,maximum,1,1,1,10,0.6250,2.3851,0.9198,12.47
wmcodec,8,english:1447,2,203,rand_minmax,1,1,1,12,0.7500,1.1798,0.8379,10.78
wmcodec,8,english:1447,2,203,copy_paste,1,1,1,12,0.7500,3.6219,0.9564,13.51
wmcodec,8,english:1455,0,204,median,1,1,1,11,0.6875,3.1217,0.9745,9.76
wmcodec,8,english:1455,0,204,minimum,1,1,1,12,0.7500,1.5825,0.9256,5.14
wmcodec,8,english:1455,0,204,maximum,1,1,1,12,0.7500,1.6450,0.9322,5.42
wmcodec,8,english:1455,0,204,rand_minmax,1,1,1,10,0.6250,1.0753,0.8578,4.35
wmcodec,8,english:1455,0,204,copy_paste,1,1,1,13,0.8125,3.3462,0.9707,6.35
wmcodec,8,english:1455,1,205,median,1,1,1,13,0.8125,3.0310,0.9716,8.46
wmcodec,8,english:1455,1,205,minimum,1,1,1,12,0.7500,1.5571,0.9195,4.60
wmcodec,8,english:1455,1,205,maximum,1,1,1,13,0.8125,1.6416,0.9265,4.89
wmcodec,8,english:1455,1,205,rand_minmax,1,1,1,9,0.5625,1.0748,0.8540,3.81
wmcodec,8,english:1455,1,205,copy_paste,1,1,1,13,0.8125,3.2968,0.9686,4.98
wmcodec,8,english:1455,2,206,median,1,1,1,12,0.7500,3.2667,0.9734,9.68
wmcodec,8,english:1455,2,206,minimum,1,1,1,10,0.6250,1.5876,0.9245,5.59
wmcodec,8,english:1455,2,206,maximum,1,1,1,9,0.5625,1.6786,0.9296,5.86
wmcodec,8,english:1455,2,206,rand_minmax,1,1,1,10,0.6250,1.0730,0.8600,4.65
wmcodec,8,english:1455,2,206,copy_paste,1,1,1,12,0.7500,3.4617,0.9706,7.35
wmcodec,8,english:150,0,207,median,1,1,1,12,0.7500,3.5772,0.9775,11.51
wmcodec,8,english:150,0,207,minimum,1,1,1,11,0.6875,1.4276,0.9017,6.88
wmcodec,8,english:150,0,207,maximum,1,1,1,14,0.8750,1.5022,0.9126,7.28
wmcodec,8,english:150,0,207,rand_minmax,1,1,1,13,0.8125,1.1199,0.8520,5.46
wmcodec,8,english:150,0,207,copy_paste,1,1,1,13,0.8125,3.6563,0.9644,8.18
wmcodec,8,english:150,1,208,median,1,1,1,12,0.7500,3.5907,0.9781,12.00
wmcodec,8,english:150,1,208,minimum,1,1,1,13,0.8125,1.4234,0.9009,7.13
wmcodec,8,english:150,1,208,maximum,1,1,1,12,0.7500,1.4742,0.9099,7.47
wmcodec,8,english:150,1,208,rand_minmax,1,1,1,12,0.7500,1.1129,0.8530,5.65
wmcodec,8,english:150,1,208,copy_paste,1,1,1,12,0.7500,3.4516,0.9654,8.70
wmcodec,8,english:150,2,209,median,1,1,1,11,0.6875,3.1096,0.9789,11.09
wmcodec,8,english:150,2,209,minimum,1,1,1,11,0.6875,1.3802,0.9009,7.14
wmcodec,8,english:150,2,209,maximum,1,1,1,9,0.5625,1.4542,0.9138,7.57
wmcodec,8,english:150,2,209,rand_minmax,1,1,1,11,0.6875,1.1072,0.8562,5.86
wmcodec,8,english:150,2,209,copy_paste,1,1,1,10,0.6250,3.1761,0.9710,8.55
wmcodec,8,english:1502,0,210,median,1,1,1,14,0.8750,3.5790,0.9697,13.98
wmcodec,8,english:1502,0,210,minimum,1,1,1,14,0.8750,2.4297,0.9405,10.39
wmcodec,8,english:1502,0,210,maximum,1,1,1,14,0.8750,2.3304,0.9405,10.18
wmcodec,8,english:1502,0,210,rand_minmax,1,1,1,11,0.6875,1.1834,0.8587,8.86
wmcodec,8,english:1502,0,210,copy_paste,1,1,1,13,0.8125,3.5852,0.9663,11.39
wmcodec,8,english:1502,1,211,median,1,1,1,11,0.6875,3.5172,0.9709,14.14
wmcodec,8,english:1502,1,211,minimum,1,1,1,12,0.7500,2.3373,0.9389,9.97
wmcodec,8,english:1502,1,211,maximum,1,1,1,9,0.5625,2.2817,0.9420,9.84
wmcodec,8,english:1502,1,211,rand_minmax,1,1,1,12,0.7500,1.1717,0.8542,8.52
wmcodec,8,english:1502,1,211,copy_paste,1,1,1,13,0.8125,3.4601,0.9623,11.04
wmcodec,8,english:1502,2,212,median,1,1,1,12,0.7500,3.6054,0.9685,12.92
wmcodec,8,english:1502,2,212,minimum,1,1,1,10,0.6250,2.3429,0.9383,9.99
wmcodec,8,english:1502,2,212,maximum,1,1,1,12,0.7500,2.2756,0.9363,9.52
