model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,2,english:201,0,276,median,1,1,1,11,0.6875,4.5893,0.9998,35.07
audioseal,2,english:201,0,276,minimum,1,1,1,12,0.7500,4.4645,0.9996,32.71
audioseal,2,english:201,0,276,maximum,1,1,1,13,0.8125,4.4679,0.9996,32.59
audioseal,2,english:201,0,276,rand_minmax,1,1,1,12,0.7500,4.0527,0.9993,32.25
audioseal,2,english:201,0,276,copy_paste,1,0,0,15,0.9375,4.5543,0.9995,30.37
audioseal,2,english:201,1,277,median,1,1,1,12,0.7500,4.5944,0.9998,33.32
audioseal,2,english:201,1,277,minimum,1,1,1,12,0.7500,4.4699,0.9995,30.92
audioseal,2,english:201,1,277,maximum,1,1,1,12,0.7500,4.4703,0.9995,30.93
audioseal,2,english:201,1,277,rand_minmax,1,1,1,12,0.7500,4.0123,0.9990,30.38
audioseal,2,english:201,1,277,copy_paste,1,1,1,12,0.7500,4.5453,0.9995,31.78
audioseal,2,english:201,2,278,median,1,1,1,12,0.7500,4.6207,0.9998,36.53
audioseal,2,english:201,2,278,minimum,1,1,1,12,0.7500,4.5961,0.9997,34.35
audioseal,2,english:201,2,278,maximum,1,1,1,13,0.8125,4.5925,0.9998,34.54
audioseal,2,english:201,2,278,rand_minmax,1,1,1,12,0.7500,4.2572,0.9997,33.51
audioseal,2,english:201,2,278,copy_paste,1,1,1,14,0.8750,4.5954,0.9997,33.66
audioseal,2,english:2092,0,279,median,1,1,1,13,0.8125,4.6113,0.9960,38.74
audioseal,2,english:2092,0,279,minimum,1,0,0,15,0.9375,4.5906,0.9932,36.51
audioseal,2,english:2092,0,279,maximum,1,1,1,13,0.8125,4.5883,0.9946,36.12
audioseal,2,english:2092,0,279,rand_minmax,1,1,1,13,0.8125,3.9629,0.9926,35.80
audioseal,2,english:2092,0,279,copy_paste,1,1,1,13,0.8125,4.5617,0.9925,35.41
audioseal,2,english:2092,1,280,median,1,1,1,13,0.8125,4.6011,0.9926,38.44
audioseal,2,english:2092,1,280,minimum,1,1,1,13,0.8125,4.5644,0.9872,36.36
audioseal,2,english:2092,1,280,maximum,1,1,1,14,0.8750,4.5589,0.9920,35.94
audioseal,2,english:2092,1,280,rand_minmax,1,1,1,13,0.8125,3.9260,0.9851,35.37
audioseal,2,english:2092,1,280,copy_paste,1,0,0,15,0.9375,4.5693,0.9874,35.09
audioseal,2,english:2092,2,281,median,1,1,1,12,0.7500,4.6037,0.9934,38.94
audioseal,2,english:2092,2,281,minimum,1,1,1,12,0.7500,4.5932,0.9926,36.85
audioseal,2,english:2092,2,281,maximum,1,1,1,13,0.8125,4.5840,0.9889,36.53
audioseal,2,english:2092,2,281,rand_minmax,1,1,1,12,0.7500,4.0046,0.9879,36.00
audioseal,2,english:2092,2,281,copy_paste,1,1,1,13,0.8125,4.5674,0.9882,36.15
audioseal,2,english:211,0,282,median,1,1,1,14,0.8750,4.6273,0.9997,39.59
audioseal,2,english:211,0,282,minimum,1,1,1,14,0.8750,4.6065,0.9994,37.49
audioseal,2,english:211,0,282,maximum,1,1,1,14,0.8750,4.6031,0.9994,37.62
audioseal,2,english:211,0,282,rand_minmax,1,1,1,14,0.8750,4.6091,0.9994,36.51
audioseal,2,english:211,0,282,copy_paste,1,1,0,15,0.9375,4.5925,0.9992,36.62
audioseal,2,english:211,1,283,median,1,1,1,13,0.8125,4.6130,0.9992,37.80
audioseal,2,english:211,1,283,minimum,1,1,1,12,0.7500,4.5552,0.9985,35.59
audioseal,2,english:211,1,283,maximum,1,1,1,12,0.7500,4.5706,0.9987,35.74
audioseal,2,english:211,1,283,rand_minmax,1,1,1,12,0.7500,4.5735,0.9988,34.79
audioseal,2,english:211,1,283,copy_paste,1,1,1,13,0.8125,4.5573,0.9986,33.96
audioseal,2,english:211,2,284,median,1,1,1,12,0.7500,4.6035,0.9992,37.85
audioseal,2,english:211,2,284,minimum,1,1,1,11,0.6875,4.5154,0.9988,35.55
audioseal,2,english:211,2,284,maximum,1,1,1,12,0.7500,4.5215,0.9989,35.62
audioseal,2,english:211,2,284,rand_minmax,1,1,1,12,0.7500,4.5523,0.9989,34.85
audioseal,2,english:211,2,284,copy_paste,1,1,1,13,0.8125,4.5736,0.9983,35.44
audioseal,2,english:2136,0,285,median,1,1,1,13,0.8125,4.6202,0.9998,37.29
audioseal,2,english:2136,0,285,minimum,1,1,0,15,0.9375,4.4398,0.9986,34.86
audioseal,2,english:2136,0,285,maximum,1,1,1,12,0.7500,4.4169,0.9984,34.71
audioseal,2,english:2136,0,285,rand_minmax,1,1,1,13,0.8125,3.9632,0.9976,34.13
audioseal,2,english:2136,0,285,copy_paste,0,0,0,16,1.0000,4.5927,0.9996,33.22
audioseal,2,english:2136,1,286,median,1,1,0,15,0.9375,4.6238,0.9999,41.79
audioseal,2,english:2136,1,286,minimum,1,1,0,15,0.9375,4.5187,0.9998,39.20
audioseal,2,english:2136,1,286,maximum,1,1,0,15,0.9375,4.5271,0.9998,39.50
audioseal,2,english:2136,1,286,rand_minmax,1,1,0,15,0.9375,4.2321,0.9991,38.82
audioseal,2,english:2136,1,286,copy_paste,1,0,0,15,0.9375,4.6090,0.9998,39.95
audioseal,2,english:2136,2,287,median,1,1,1,13,0.8125,4.6084,0.9998,36.59
audioseal,2,english:2136,2,287,minimum,1,1,1,15,0.9375,4.3858,0.9985,34.12
audioseal,2,english:2136,2,287,maximum,1,1,1,13,0.8125,4.3662,0.9983,33.81
audioseal,2,english:2136,2,287,rand_minmax,1,1,1,13,0.8125,3.9360,0.9979,33.74
audioseal,2,english:2136,2,287,copy_paste,0,0,0,16,1.0000,4.5761,0.9996,31.43
audioseal,2,english:2159,0,288,median,1,1,1,12,0.7500,4.6210,0.9995,36.52
audioseal,2,english:2159,0,288,minimum,1,1,1,13,0.8125,4.6021,0.9993,33.71
audioseal,2,english:2159,0,288,maximum,1,1,1,12,0.7500,4.5993,0.9993,34.77
audioseal,2,english:2159,0,288,rand_minmax,1,1,1,13,0.8125,4.4823,0.9991,33.49
audioseal,2,english:2159,0,288,copy_paste,1,1,1,14,0.8750,4.5922,0.9990,33.44
audioseal,2,english:2159,1,289,median,1,1,1,13,0.8125,4.6133,0.9994,35.63
audioseal,2,english:2159,1,289,minimum,1,1,1,13,0.8125,4.5301,0.9992,33.51
audioseal,2,english:2159,1,289,maximum,1,1,1,13,0.8125,4.5206,0.9990,32.95
audioseal,2,english:2159,1,289,rand_minmax,1,1,1,14,0.8750,4.2926,0.9988,32.55
audioseal,2,english:2159,1,289,copy_paste,1,0,0,15,0.9375,4.5810,0.9990,32.52
audioseal,2,english:2159,2,290,median,1,1,1,12,0.7500,4.6213,0.9995,35.63
audioseal,2,english:2159,2,290,minimum,1,1,1,13,0.8125,4.5945,0.9994,33.52
audioseal,2,english:2159,2,290,maximum,1,1,1,12,0.7500,4.5899,0.9993,33.13
audioseal,2,english:2159,2,290,rand_minmax,1,1,1,12,0.7500,4.4878,0.9991,32.71
audioseal,2,english:2159,2,290,copy_paste,1,1,1,13,0.8125,4.5816,0.9992,33.53
audioseal,2,english:2182,0,291,median,1,1,1,11,0.6875,4.5833,0.9978,33.01
audioseal,2,english:2182,0,291,minimum,1,1,1,10,0.6250,4.3529,0.9965,30.45
audioseal,2,english:2182,0,291,maximum,1,1,1,11,0.6875,4.3954,0.9963,30.42
audioseal,2,english:2182,0,291,rand_minmax,1,1,1,10,0.6250,3.8549,0.9961,30.38
audioseal,2,english:2182,0,291,copy_paste,1,1,1,14,0.8750,4.5408,0.9973,34.16
audioseal,2,english:2182,1,292,median,1,1,1,13,0.8125,4.6059,0.9988,36.48
audioseal,2,english:2182,1,292,minimum,1,1,1,13,0.8125,4.4519,0.9983,34.12
audioseal,2,english:2182,1,292,maximum,1,1,1,12,0.7500,4.4786,0.9980,33.97
audioseal,2,english:2182,1,292,rand_minmax,1,1,1,13,0.8125,4.0709,0.9978,33.33
audioseal,2,english:2182,1,292,copy_paste,1,1,1,13,0.8125,4.5608,0.9982,31.97
audioseal,2,english:2182,2,293,median,1,1,1,11,0.6875,4.6028,0.9990,36.34
audioseal,2,english:2182,2,293,minimum,1,1,1,12,0.7500,4.5492,0.9983,34.16
audioseal,2,english:2182,2,293,maximum,1,1,1,11,0.6875,4.5555,0.9984,34.11
audioseal,2,english:2182,2,293,rand_minmax,1,1,1,11,0.6875,4.1092,0.9985,33.31
audioseal,2,english:2182,2,293,copy_paste,1,1,1,15,0.9375,4.5559,0.9981,33.60
audioseal,2,english:2196,0,294,median,1,1,1,13,0.8125,4.6066,0.9999,30.67
audioseal,2,english:2196,0,294,minimum,1,1,1,13,0.8125,4.1285,0.9954,28.04
audioseal,2,english:2196,0,294,maximum,1,1,1,12,0.7500,4.1270,0.9950,28.23
audioseal,2,english:2196,0,294,rand_minmax,1,1,1,13,0.8125,3.5401,0.9906,27.61
audioseal,2,english:2196,0,294,copy_paste,1,1,1,13,0.8125,4.5469,0.9997,28.28
audioseal,2,english:2196,1,295,median,1,1,1,12,0.7500,4.6145,0.9999,36.10
audioseal,2,english:2196,1,295,minimum,1,1,1,12,0.7500,4.5178,0.9985,34.26
audioseal,2,english:2196,1,295,maximum,1,1,1,12,0.7500,4.5221,0.9986,34.12
audioseal,2,english:2196,1,295,rand_minmax,1,1,1,13,0.8125,4.0372,0.9977,33.02
audioseal,2,english:2196,1,295,copy_paste,1,1,1,13,0.8125,4.5811,0.9998,33.23
audioseal,2,english:2196,2,296,median,1,1,1,12,0.7500,4.6025,0.9999,32.25
audioseal,2,english:2196,2,296,minimum,1,1,1,13,0.8125,4.2281,0.9965,29.77
audioseal,2,english:2196,2,296,maximum,1,1,1,11,0.6875,4.2281,0.9961,29.77
audioseal,2,english:2196,2,296,rand_minmax,1,1,1,12,0.7500,3.6874,0.9931,29.44
audioseal,2,english:2196,2,296,copy_paste,1,1,1,12,0.7500,4.5450,0.9998,29.03
audioseal,2,english:226,0,297,median,1,1,1,11,0.6875,4.6024,0.9963,32.90
audioseal,2,english:226,0,297,minimum,1,1,1,11,0.6875,4.5301,0.9939,30.69
audioseal,2,english:226,0,297,maximum,1,1,1,11,0.6875,4.5228,0.9935,30.83
audioseal,2,english:226,0,297,rand_minmax,1,1,1,11,0.6875,4.4792,0.9943,29.86
audioseal,2,english:226,0,297,copy_paste,1,1,1,13,0.8125,4.5473,0.9938,29.64
audioseal,2,english:226,1,298,median,1,1,1,11,0.6875,4.6002,0.9970,34.35
audioseal,2,english:226,1,298,minimum,1,1,1,11,0.6875,4.4688,0.9946,32.19
audioseal,2,english:226,1,298,maximum,1,1,1,12,0.7500,4.4815,0.9957,31.95
audioseal,2,english:226,1,298,rand_minmax,1,1,1,11,0.6875,4.4302,0.9950,31.50
audioseal,2,english:226,1,298,copy_paste,1,1,1,11,0.6875,4.5413,0.9933,32.82
audioseal,2,english:226,2,299,median,1,1,1,11,0.6875,4.6092,0.9961,32.02
audioseal,2,english:226,2,299,minimum,1,1,1,10,0.6250,4.4599,0.9946,29.64
audioseal,2,english:226,2,299,maximum,1,1,1,10,0.6250,4.4620,0.9941,29.65
audioseal,2,english:226,2,299,rand_minmax,1,1,1,11,0.6875,4.3120,0.9942,29.03
audioseal,2,english:226,2,299,copy_paste,1,1,1,12,0.7500,4.5525,0.9939,30.32
