model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,8,english:1578,0,216,copy_paste,1,1,1,13,0.8125,3.0376,0.9157,14.23
voicemark,8,english:1578,1,217,median,1,1,1,11,0.6875,3.5898,0.9599,17.68
voicemark,8,english:1578,1,217,minimum,1,1,1,11,0.6875,2.5036,0.9211,14.48
voicemark,8,english:1578,1,217,maximum,1,1,1,12,0.7500,2.5004,0.9229,14.29
voicemark,8,english:1578,1,217,rand_minmax,1,1,1,12,0.7500,1.2946,0.8748,12.49
voicemark,8,english:1578,1,217,copy_paste,1,1,1,12,0.7500,2.8663,0.9128,15.12
voicemark,8,english:1578,2,218,median,1,1,1,12,0.7500,3.5431,0.9554,17.04
voicemark,8,english:1578,2,218,minimum,1,1,1,14,0.8750,2.4777,0.9237,13.35
voicemark,8,english:1578,2,218,maximum,1,1,1,12,0.7500,2.4425,0.9212,13.37
voicemark,8,english:1578,2,218,rand_minmax,1,1,1,11,0.6875,1.2718,0.8684,11.48
voicemark,8,english:1578,2,218,copy_paste,1,1,1,9,0.5625,2.9674,0.9318,14.45
voicemark,8,english:1594,0,219,median,1,1,1,12,0.7500,3.5970,0.9813,11.39
voicemark,8,english:1594,0,219,minimum,1,1,1,11,0.6875,1.8947,0.9560,5.60
voicemark,8,english:1594,0,219,maximum,1,1,1,11,0.6875,1.8519,0.9473,5.24
voicemark,8,english:1594,0,219,rand_minmax,1,1,1,11,0.6875,1.1840,0.9072,3.82
voicemark,8,english:1594,0,219,copy_paste,1,1,1,14,0.8750,2.3190,0.9251,6.81
voicemark,8,english:1594,1,220,median,1,1,1,13,0.8125,3.4764,0.9820,9.87
voicemark,8,english:1594,1,220,minimum,1,1,1,13,0.8125,1.8783,0.9522,5.37
voicemark,8,english:1594,1,220,maximum,1,1,1,13,0.8125,1.8384,0.9482,5.11
voicemark,8,english:1594,1,220,rand_minmax,1,1,1,10,0.6250,1.1824,0.9032,3.64
voicemark,8,english:1594,1,220,copy_paste,1,1,1,14,0.8750,2.5847,0.9427,6.75
voicemark,8,english:1594,2,221,median,1,1,1,12,0.7500,3.2847,0.9770,10.05
voicemark,8,english:1594,2,221,minimum,1,1,1,15,0.9375,1.8689,0.9557,5.85
voicemark,8,english:1594,2,221,maximum,1,1,1,15,0.9375,1.7887,0.9491,5.36
voicemark,8,english:1594,2,221,rand_minmax,1,1,1,13,0.8125,1.1534,0.9032,3.96
voicemark,8,english:1594,2,221,copy_paste,1,1,1,12,0.7500,2.4533,0.9468,6.71
voicemark,8,english:1624,0,222,median,1,1,1,12,0.7500,3.8292,0.9639,13.50
voicemark,8,english:1624,0,222,minimum,1,1,1,12,0.7500,2.4136,0.9237,9.51
voicemark,8,english:1624,0,222,maximum,1,1,1,10,0.6250,2.3710,0.9231,9.28
voicemark,8,english:1624,0,222,rand_minmax,1,1,1,11,0.6875,1.2253,0.8389,7.78
voicemark,8,english:1624,0,222,copy_paste,1,1,1,11,0.6875,2.8293,0.9093,10.69
voicemark,8,english:1624,1,223,median,1,1,1,12,0.7500,3.3144,0.9638,12.92
voicemark,8,english:1624,1,223,minimum,1,1,1,13,0.8125,2.0859,0.9281,8.70
voicemark,8,english:1624,1,223,maximum,1,1,1,13,0.8125,2.0175,0.9245,8.52
voicemark,8,english:1624,1,223,rand_minmax,1,1,1,13,0.8125,1.1649,0.8491,7.07
voicemark,8,english:1624,1,223,copy_paste,1,1,1,10,0.6250,2.4934,0.9042,9.98
voicemark,8,english:1624,2,224,median,1,1,1,13,0.8125,3.2668,0.9520,13.39
voicemark,8,english:1624,2,224,minimum,1,1,1,11,0.6875,2.1157,0.9163,9.71
voicemark,8,english:1624,2,224,maximum,1,1,1,11,0.6875,2.0783,0.9200,9.45
voicemark,8,english:1624,2,224,rand_minmax,1,1,1,10,0.6250,1.1626,0.8375,8.06
voicemark,8,english:1624,2,224,copy_paste,1,1,1,13,0.8125,2.5033,0.9056,10.65
voicemark,8,english:163,0,225,median,1,1,1,14,0.8750,3.9853,0.9694,13.57
voicemark,8,english:163,0,225,minimum,1,1,1,10,0.6250,2.6512,0.9349,10.12
voicemark,8,english:163,0,225,maximum,1,1,1,11,0.6875,2.6480,0.9304,10.00
voicemark,8,english:163,0,225,rand_minmax,1,1,1,9,0.5625,1.3145,0.8521,8.31
voicemark,8,english:163,0,225,copy_paste,1,1,1,13,0.8125,2.9160,0.9233,10.73
voicemark,8,english:163,1,226,median,1,1,1,13,0.8125,3.9785,0.9677,12.49
voicemark,8,english:163,1,226,minimum,1,1,1,12,0.7500,2.7409,0.9393,9.84
voicemark,8,english:163,1,226,maximum,1,1,1,10,0.6250,2.7076,0.9356,9.86
voicemark,8,english:163,1,226,rand_minmax,1,1,1,12,0.7500,1.3588,0.8577,8.24
voicemark,8,english:163,1,226,copy_paste,1,1,1,10,0.6250,3.1056,0.9302,10.37
voicemark,8,english:163,2,227,median,1,1,1,10,0.6250,3.6850,0.9592,13.44
voicemark,8,english:163,2,227,minimum,1,1,1,12,0.7500,2.5319,0.9256,10.08
voicemark,8,english:163,2,227,maximum,1,1,1,10,0.6250,2.5644,0.9219,10.13
voicemark,8,english:163,2,227,rand_minmax,1,1,1,10,0.6250,1.3174,0.8393,8.32
voicemark,8,english:163,2,227,copy_paste,1,1,1,10,0.6250,2.7904,0.9137,10.73
voicemark,8,english:1723,0,228,median,1,1,1,12,0.7500,3.5824,0.9651,7.28
voicemark,8,english:1723,0,228,minimum,1,1,1,11,0.6875,1.6973,0.9077,1.99
voicemark,8,english:1723,0,228,maximum,1,1,1,11,0.6875,1.7652,0.9150,2.26
voicemark,8,english:1723,0,228,rand_minmax,1,1,1,12,0.7500,1.1983,0.8238,0.95
voicemark,8,english:1723,0,228,copy_paste,1,1,1,11,0.6875,2.6429,0.9320,3.81
voicemark,8,english:1723,1,229,median,1,1,1,13,0.8125,3.2913,0.9671,6.03
voicemark,8,english:1723,1,229,minimum,1,1,1,12,0.7500,1.6354,0.9125,1.71
voicemark,8,english:1723,1,229,maximum,1,1,1,11,0.6875,1.6658,0.9251,2.28
voicemark,8,english:1723,1,229,rand_minmax,1,1,1,10,0.6250,1.1516,0.8349,0.87
voicemark,8,english:1723,1,229,copy_paste,1,1,1,11,0.6875,2.6050,0.9402,3.20
voicemark,8,english:1723,2,230,median,1,1,1,13,0.8125,3.2800,0.9556,5.90
voicemark,8,english:1723,2,230,minimum,1,1,1,9,0.5625,1.5958,0.8994,1.15
voicemark,8,english:1723,2,230,maximum,1,1,1,9,0.5625,1.6510,0.9136,1.63
voicemark,8,english:1723,2,230,rand_minmax,1,1,1,12,0.7500,1.1801,0.8135,0.23
voicemark,8,english:1723,2,230,copy_paste,1,1,1,13,0.8125,2.3510,0.9237,2.26
voicemark,8,english:1737,0,231,median,1,1,1,12,0.7500,3.4254,0.9645,12.18
voicemark,8,english:1737,0,231,minimum,1,1,1,12,0.7500,1.7510,0.9180,7.21
voicemark,8,english:1737,0,231,maximum,1,1,1,12,0.7500,1.7387,0.9140,7.20
voicemark,8,english:1737,0,231,rand_minmax,1,1,1,13,0.8125,1.1636,0.8503,5.61
voicemark,8,english:1737,0,231,copy_paste,1,1,1,12,0.7500,2.4261,0.9234,7.55
voicemark,8,english:1737,1,232,median,1,1,1,10,0.6250,3.8102,0.9733,11.27
voicemark,8,english:1737,1,232,minimum,1,1,1,11,0.6875,1.9769,0.9241,7.76
voicemark,8,english:1737,1,232,maximum,1,1,1,10,0.6250,1.9598,0.9218,7.85
voicemark,8,english:1737,1,232,rand_minmax,1,1,1,8,0.5000,1.1863,0.8509,6.38
voicemark,8,english:1737,1,232,copy_paste,1,1,1,13,0.8125,2.8777,0.9324,8.54
voicemark,8,english:1737,2,233,median,1,1,1,12,0.7500,3.6689,0.9659,12.42
voicemark,8,english:1737,2,233,minimum,1,1,1,13,0.8125,1.8568,0.9234,7.83
voicemark,8,english:1737,2,233,maximum,1,1,1,13,0.8125,1.8278,0.9164,7.92
voicemark,8,english:1737,2,233,rand_minmax,1,1,1,11,0.6875,1.1560,0.8494,6.17
voicemark,8,english:1737,2,233,copy_paste,1,1,1,12,0.7500,2.6580,0.9225,9.11
voicemark,8,english:1743,0,234,median,1,1,1,9,0.5625,3.6111,0.9695,11.47
voicemark,8,english:1743,0,234,minimum,1,1,1,12,0.7500,1.6990,0.9359,8.48
voicemark,8,english:1743,0,234,maximum,1,1,1,11,0.6875,1.7273,0.9384,8.52
voicemark,8,english:1743,0,234,rand_minmax,1,1,1,10,0.6250,1.1601,0.8788,6.95
voicemark,8,english:1743,0,234,copy_paste,1,1,1,12,0.7500,3.0798,0.9353,8.88
voicemark,8,english:1743,1,235,median,1,1,1,12,0.7500,3.6156,0.9723,14.68
voicemark,8,english:1743,1,235,minimum,1,1,1,12,0.7500,1.7616,0.9404,9.38
voicemark,8,english:1743,1,235,maximum,1,1,1,11,0.6875,1.7047,0.9400,9.56
voicemark,8,english:1743,1,235,rand_minmax,1,1,1,10,0.6250,1.1959,0.8909,7.69
voicemark,8,english:1743,1,235,copy_paste,1,1,1,10,0.6250,2.8217,0.9278,11.02
voicemark,8,english:1743,2,236,median,1,1,1,11,0.6875,3.6893,0.9743,11.99
voicemark,8,english:1743,2,236,minimum,1,1,1,12,0.7500,1.6511,0.9435,8.27
voicemark,8,english:1743,2,236,maximum,1,1,1,11,0.6875,1.6662,0.9415,8.27
voicemark,8,english:1743,2,236,rand_minmax,1,1,1,11,0.6875,1.1667,0.8855,6.72
voicemark,8,english:1743,2,236,copy_paste,1,1,1,11,0.6875,3.0565,0.9389,9.23
voicemark,8,english:1841,0,237,median,1,1,1,13,0.8125,2.8856,0.9644,7.09
voicemark,8,english:1841,0,237,minimum,1,1,1,10,0.6250,1.4954,0.9184,3.27
voicemark,8,english:1841,0,237,maximum,1,1,1,11,0.6875,1.4637,0.9131,3.07
voicemark,8,english:1841,0,237,rand_minmax,1,1,1,11,0.6875,1.0975,0.8453,1.46
voicemark,8,english:1841,0,237,copy_paste,1,1,1,13,0.8125,2.2342,0.9298,4.29
voicemark,8,english:1841,1,238,median,1,1,1,11,0.6875,2.9035,0.9574,7.72
voicemark,8,english:1841,1,238,minimum,1,1,1,11,0.6875,1.5097,0.9008,3.29
voicemark,8,english:1841,1,238,maximum,1,1,1,11,0.6875,1.4929,0.8988,3.23
voicemark,8,english:1841,1,238,rand_minmax,1,1,1,10,0.6250,1.1284,0.8330,1.52
voicemark,8,english:1841,1,238,copy_paste,1,1,1,10,0.6250,2.1023,0.9010,3.86
voicemark,8,english:1841,2,239,median,1,1,1,12,0.7500,3.1990,0.9688,9.41
voicemark,8,english:1841,2,239,minimum,1,1,1,11,0.6875,1.5381,0.9159,3.77
voicemark,8,english:1841,2,239,maximum,1,1,1,11,0.6875,1.5124,0.9063,3.47
voicemark,8,english:1841,2,239,rand_minmax,1,1,1,10,0.6250,1.1147,0.8394,1.71
voicemark,8,english:1841,2,239,copy_paste,1,1,1,12,0.7500,2.2814,0.9090,5.18
voicemark,8,english:1867,0,240,median,1,1,1,10,0.6250,3.7754,0.9815,9.46
voicemark,8,english:1867,0,240,minimum,1,1,1,10,0.6250,2.4472,0.9557,5.91
voicemark,8,english:1867,0,240,maximum,1,1,1,10,0.6250,2.4723,0.9554,5.79
voicemark,8,english:1867,0,240,rand_minmax,1,1,1,11,0.6875,1.3873,0.9181,4.34
voicemark,8,english:1867,0,240,copy_paste,1,1,1,11,0.6875,3.0172,0.9400,6.82
voicemark,8,english:1867,1,241,median,1,1,1,11,0.6875,3.5508,0.9790,8.98
voicemark,8,english:1867,1,241,minimum,1,1,1,11,0.6875,2.2703,0.9590,5.59
voicemark,8,english:1867,1,241,maximum,1,1,1,11,0.6875,2.2656,0.9567,5.38
voicemark,8,english:1867,1,241,rand_minmax,1,1,1,10,0.6250,1.3490,0.9185,3.97
voicemark,8,english:1867,1,241,copy_paste,1,1,1,9,0.5625,2.7345,0.9382,6.50
voicemark,8,english:1867,2,242,median,1,1,1,13,0.8125,3.5771,0.9737,8.59
voicemark,8,english:1867,2,242,minimum,1,1,1,10,0.6250,2.3389,0.9518,5.69
voicemark,8,english:1867,2,242,maximum,1,1,1,10,0.6250,2.3234,0.9525,5.40
voicemark,8,english:1867,2,242,rand_minmax,1,1,1,12,0.7500,1.3946,0.9132,4.15
voicemark,8,english:1867,2,242,copy_paste,1,1,1,12,0.7500,2.5794,0.9360,6.49
voicemark,8,english:1898,0,243,median,1,1,1,14,0.8750,3.4797,0.9633,12.45
voicemark,8,english:1898,0,243,minimum,1,1,1,15,0.9375,1.6734,0.9102,8.08
voicemark,8,english:1898,0,243,maximum,1,1,1,14,0.8750,1.7699,0.9117,7.99
voicemark,8,english:1898,0,243,rand_minmax,1,1,1,13,0.8125,1.1692,0.8358,6.46
voicemark,8,english:1898,0,243,copy_paste,1,0,0,15,0.9375,2.5805,0.9197,9.19
voicemark,8,english:1898,1,244,median,1,1,1,10,0.6250,3.5958,0.9646,12.66
voicemark,8,english:1898,1,244,minimum,1,1,1,11,0.6875,1.6970,0.9175,7.44
voicemark,8,english:1898,1,244,maximum,1,1,1,11,0.6875,1.6707,0.9171,7.16
voicemark,8,english:1898,1,244,rand_minmax,1,1,1,10,0.6250,1.1557,0.8448,5.76
voicemark,8,english:1898,1,244,copy_paste,1,1,1,11,0.6875,2.6111,0.9185,9.16
voicemark,8,english:1898,2,245,median,1,1,1,14,0.8750,3.8277,0.9697,13.55
voicemark,8,english:1898,2,245,minimum,1,1,1,11,0.6875,1.8194,0.9166,7.74
voicemark,8,english:1898,2,245,maximum,1,1,1,11,0.6875,1.7811,0.9124,7.56
voicemark,8,english:1898,2,245,rand_minmax,1,1,1,10,0.6250,1.1906,0.8471,6.16
voicemark,8,english:1898,2,245,copy_paste,1,1,1,12,0.7500,2.8072,0.9308,9.15
voicemark,8,english:19,0,246,median,1,1,1,14,0.8750,4.1357,0.9612,13.44
voicemark,8,english:19,0,246,minimum,1,1,1,11,0.6875,2.3453,0.8772,8.07
voicemark,8,english:19,0,246,maximum,1,1,1,12,0.7500,2.3460,0.8761,8.30
voicemark,8,english:19,0,246,rand_minmax,1,1,1,11,0.6875,1.5682,0.8203,6.74
voicemark,8,english:19,0,246,copy_paste,1,1,1,14,0.8750,2.9662,0.8763,9.74
voicemark,8,english:19,1,247,median,1,1,1,12,0.7500,4.1704,0.9595,13.36
voicemark,8,english:19,1,247,minimum,1,1,1,9,0.5625,2.4399,0.8789,8.79
voicemark,8,english:19,1,247,maximum,1,1,1,9,0.5625,2.4669,0.8864,9.00
voicemark,8,english:19,1,247,rand_minmax,1,1,1,11,0.6875,1.6515,0.8168,7.30
voicemark,8,english:19,1,247,copy_paste,1,1,1,11,0.6875,3.1014,0.8808,9.90
voicemark,8,english:19,2,248,median,1,1,1,12,0.7500,4.0634,0.9597,13.65
voicemark,8,english:19,2,248,minimum,1,1,1,12,0.7500,2.4783,0.8849,8.97
voicemark,8,english:19,2,248,maximum,1,1,1,12,0.7500,2.5049,0.8878,9.20
voicemark,8,english:19,2,248,rand_minmax,1,1,1,10,0.6250,1.6366,0.8223,7.44
voicemark,8,english:19,2,248,copy_paste,1,1,1,12,0.7500,3.2777,0.9003,10.12
voicemark,8,english:1926,0,249,median,1,1,1,10,0.6250,3.7313,0.9705,8.66
voicemark,8,english:1926,0,249,minimum,1,1,1,13,0.8125,2.2561,0.9366,4.33
voicemark,8,english:1926,0,249,maximum,1,1,1,11,0.6875,2.2489,0.9363,4.29
voicemark,8,english:1926,0,249,rand_minmax,1,1,1,11,0.6875,1.3317,0.8783,3.34
voicemark,8,english:1926,0,249,copy_paste,1,1,1,11,0.6875,2.7658,0.9345,5.92
voicemark,8,english:1926,1,250,median,1,1,1,14,0.8750,3.7129,0.9783,10.00
voicemark,8,english:1926,1,250,minimum,1,1,1,12,0.7500,2.2718,0.9421,4.38
voicemark,8,english:1926,1,250,maximum,1,1,1,12,0.7500,2.2211,0.9408,4.27
voicemark,8,english:1926,1,250,rand_minmax,1,1,1,12,0.7500,1.3460,0.8878,3.36
voicemark,8,english:1926,1,250,copy_paste,1,1,1,12,0.7500,2.5472,0.9246,5.65
voicemark,8,english:1926,2,251,median,1,1,1,11,0.6875,2.1816,0.9748,9.85
voicemark,8,english:1926,2,251,minimum,1,1,1,10,0.6250,1.6170,0.9411,4.76
voicemark,8,english:1926,2,251,maximum,1,1,1,11,0.6875,1.6283,0.9401,4.49
voicemark,8,english:1926,2,251,rand_minmax,1,1,1,11,0.6875,1.1926,0.8893,3.76
voicemark,8,english:1926,2,251,copy_paste,1,1,1,12,0.7500,1.8184,0.9319,5.92
voicemark,8,english:196,0,252,median,1,1,1,10,0.6250,3.2918,0.9688,15.62
voicemark,8,english:196,0,252,minimum,1,1,1,12,0.7500,2.4282,0.9536,10.91
voicemark,8,english:196,0,252,maximum,1,1,1,12,0.7500,2.4446,0.9515,10.57
voicemark,8,english:196,0,252,rand_minmax,1,1,1,12,0.7500,1.2745,0.9031,9.09
voicemark,8,english:196,0,252,copy_paste,1,1,1,11,0.6875,2.6200,0.9226,11.57
voicemark,8,english:196,1,253,median,0,0,0,16,1.0000,3.7953,0.9696,13.17
voicemark,8,english:196,1,253,minimum,1,1,1,10,0.6250,2.6310,0.9498,10.32
voicemark,8,english:196,1,253,maximum,1,1,1,13,0.8125,2.5179,0.9452,9.59
voicemark,8,english:196,1,253,rand_minmax,1,1,1,10,0.6250,1.3158,0.8963,8.52
voicemark,8,english:196,1,253,copy_paste,0,0,0,16,1.0000,2.5791,0.9172,10.38
voicemark,8,english:196,2,254,median,1,1,1,13,0.8125,3.9848,0.9779,14.52
voicemark,8,english:196,2,254,minimum,1,1,1,12,0.7500,2.6844,0.9582,9.61
voicemark,8,english:196,2,254,maximum,1,1,1,12,0.7500,2.7143,0.9547,9.37
voicemark,8,english:196,2,254,rand_minmax,1,1,1,12,0.7500,1.3380,0.8964,8.07
voicemark,8,english:196,2,254,copy_paste,1,1,1,13,0.8125,3.0278,0.9246,10.58
voicemark,8,english:1963,0,255,median,1,1,1,11,0.6875,3.1302,0.9857,11.46
voicemark,8,english:1963,0,255,minimum,1,1,1,12,0.7500,1.9993,0.9614,6.49
voicemark,8,english:1963,0,255,maximum,1,1,1,11,0.6875,1.9355,0.9558,6.18
voicemark,8,english:1963,0,255,rand_minmax,1,1,1,11,0.6875,1.2276,0.9303,4.86
voicemark,8,english:1963,0,255,copy_paste,1,1,1,12,0.7500,2.3632,0.9387,7.36
voicemark,8,english:1963,1,256,median,1,1,1,14,0.8750,3.2486,0.9849,11.75
voicemark,8,english:1963,1,256,minimum,1,1,1,10,0.6250,1.9016,0.9635,6.88
voicemark,8,english:1963,1,256,maximum,1,1,1,13,0.8125,1.8648,0.9538,6.63
voicemark,8,english:1963,1,256,rand_minmax,1,1,1,12,0.7500,1.2339,0.9289,5.29
voicemark,8,english:1963,1,256,copy_paste,1,1,1,15,0.9375,2.7509,0.9551,8.16
voicemark,8,english:1963,2,257,median,1,1,1,10,0.6250,2.8985,0.9858,10.61
voicemark,8,english:1963,2,257,minimum,1,1,1,9,0.5625,1.7667,0.9611,6.07
voicemark,8,english:1963,2,257,maximum,1,1,1,11,0.6875,1.7334,0.9533,5.65
voicemark,8,english:1963,2,257,rand_minmax,1,1,1,10,0.6250,1.1835,0.9240,4.40
voicemark,8,english:1963,2,257,copy_paste,1,1,1,10,0.6250,2.6638,0.9496,7.33
voicemark,8,english:1970,0,258,median,1,1,1,11,0.6875,3.8181,0.9623,14.57
voicemark,8,english:1970,0,258,minimum,1,1,1,13,0.8125,2.7661,0.9160,10.38
voicemark,8,english:1970,0,258,maximum,1,1,1,11,0.6875,2.7687,0.9246,10.20
voicemark,8,english:1970,0,258,rand_minmax,1,1,1,11,0.6875,1.4101,0.8569,8.58
voicemark,8,english:1970,0,258,copy_paste,1,1,1,12,0.7500,2.9248,0.9110,11.43
voicemark,8,english:1970,1,259,median,1,1,1,12,0.7500,3.7031,0.9268,15.35
voicemark,8,english:1970,1,259,minimum,1,1,1,13,0.8125,2.7030,0.9081,11.00
voicemark,8,english:1970,1,259,maximum,1,1,1,11,0.6875,2.7145,0.9073,10.74
voicemark,8,english:1970,1,259,rand_minmax,1,1,1,11,0.6875,1.3488,0.8370,9.06
voicemark,8,english:1970,1,259,copy_paste,1,1,1,12,0.7500,2.9935,0.8837,12.03
voicemark,8,english:1970,2,260,median,1,1,1,14,0.8750,3.9700,0.9624,15.61
voicemark,8,english:1970,2,260,minimum,1,1,1,14,0.8750,2.7026,0.9146,10.21
voicemark,8,english:1970,2,260,maximum,1,1,1,12,0.7500,2.7044,0.9113,10.02
voicemark,8,english:1970,2,260,rand_minmax,1,1,1,12,0.7500,1.3725,0.8460,8.37
voicemark,8,english:1970,2,260,copy_paste,1,1,1,13,0.8125,3.1852,0.9053,11.67
voicemark,8,english:198,0,261,median,1,1,1,11,0.6875,3.8625,0.9803,15.12
voicemark,8,english:198,0,261,minimum,1,1,1,11,0.6875,2.2438,0.9543,10.98
voicemark,8,english:198,0,261,maximum,1,1,1,12,0.7500,2.2344,0.9538,10.84
voicemark,8,english:198,0,261,rand_minmax,1,1,1,11,0.6875,1.3162,0.9079,8.99
voicemark,8,english:198,0,261,copy_paste,1,1,1,13,0.8125,2.9188,0.9365,11.74
voicemark,8,english:198,1,262,median,1,1,1,13,0.8125,4.0034,0.9764,15.61
voicemark,8,english:198,1,262,minimum,1,1,1,10,0.6250,2.6075,0.9538,11.48
voicemark,8,english:198,1,262,maximum,1,1,1,12,0.7500,2.5946,0.9558,11.37
voicemark,8,english:198,1,262,rand_minmax,1,1,1,9,0.5625,1.3592,0.9065,9.51
voicemark,8,english:198,1,262,copy_paste,1,1,1,10,0.6250,2.8571,0.9229,12.44
voicemark,8,english:198,2,263,median,1,1,1,12,0.7500,4.0350,0.9773,15.55
voicemark,8,english:198,2,263,minimum,1,1,1,13,0.8125,2.3662,0.9511,11.55
voicemark,8,english:198,2,263,maximum,1,1,1,14,0.8750,2.4243,0.9574,11.60
voicemark,8,english:198,2,263,rand_minmax,1,1,1,12,0.7500,1.3938,0.9065,9.71
voicemark,8,english:198,2,263,copy_paste,1,1,1,13,0.8125,3.2094,0.9420,12.32
voicemark,8,english:1992,0,264,median,1,1,1,10,0.6250,4.0754,0.9698,19.19
voicemark,8,english:1992,0,264,minimum,1,1,1,11,0.6875,2.7546,0.9420,16.23
voicemark,8,english:1992,0,264,maximum,1,1,1,11,0.6875,2.7805,0.9398,16.14
voicemark,8,english:1992,0,264,rand_minmax,1,1,1,9,0.5625,1.3480,0.8783,13.90
voicemark,8,english:1992,0,264,copy_paste,1,1,1,14,0.8750,3.2789,0.9230,16.42
voicemark,8,english:1992,1,265,median,1,1,1,9,0.5625,3.8631,0.9629,19.45
voicemark,8,english:1992,1,265,minimum,1,1,1,10,0.6250,2.5339,0.9294,16.69
voicemark,8,english:1992,1,265,maximum,1,1,1,10,0.6250,2.5545,0.9310,16.67
voicemark,8,english:1992,1,265,rand_minmax,1,1,1,10,0.6250,1.3584,0.8707,14.27
voicemark,8,english:1992,1,265,copy_paste,1,1,1,12,0.7500,3.1048,0.9296,16.85
voicemark,8,english:1992,2,266,median,1,1,1,10,0.6250,3.8469,0.9736,18.42
voicemark,8,english:1992,2,266,minimum,1,1,1,12,0.7500,2.2930,0.9351,15.35
voicemark,8,english:1992,2,266,maximum,1,1,1,11,0.6875,2.3021,0.9353,15.46
voicemark,8,english:1992,2,266,rand_minmax,1,1,1,10,0.6250,1.2416,0.8665,13.07
voicemark,8,english:1992,2,266,copy_paste,1,1,1,11,0.6875,2.9499,0.9250,15.73
voicemark,8,english:200,0,267,median,1,1,1,12,0.7500,4.0857,0.9815,21.66
voicemark,8,english:200,0,267,minimum,1,1,1,11,0.6875,2.9084,0.9627,16.91
voicemark,8,english:200,0,267,maximum,1,1,1,10,0.6250,2.9036,0.9595,16.70
voicemark,8,english:200,0,267,rand_minmax,1,1,1,12,0.7500,1.3410,0.9027,14.55
voicemark,8,english:200,0,267,copy_paste,1,1,1,12,0.7500,3.1340,0.9381,17.31
voicemark,8,english:200,1,268,median,1,1,1,12,0.7500,4.0518,0.9800,20.51
voicemark,8,english:200,1,268,minimum,1,1,1,12,0.7500,2.7188,0.9600,15.71
voicemark,8,english:200,1,268,maximum,1,1,1,11,0.6875,2.7277,0.9594,15.57
voicemark,8,english:200,1,268,rand_minmax,1,1,1,11,0.6875,1.3447,0.9031,13.50
voicemark,8,english:200,1,268,copy_paste,1,1,1,13,0.8125,2.9568,0.9338,16.55
voicemark,8,english:200,2,269,median,1,1,1,12,0.7500,3.7755,0.9725,20.35
voicemark,8,english:200,2,269,minimum,1,1,1,12,0.7500,2.7239,0.9546,16.65
voicemark,8,english:200,2,269,maximum,1,1,1,12,0.7500,2.8179,0.9560,17.14
voicemark,8,english:200,2,269,rand_minmax,1,1,1,12,0.7500,1.3682,0.9091,14.91
voicemark,8,english:200,2,269,copy_paste,1,1,1,11,0.6875,2.7927,0.9347,17.48
voicemark,8,english:2002,0,270,median,1,1,1,13,0.8125,3.6780,0.9692,17.19
voicemark,8,english:2002,0,270,minimum,1,1,1,12,0.7500,2.5060,0.9327,12.46
voicemark,8,english:2002,0,270,maximum,1,1,1,13,0.8125,2.4940,0.9291,12.53
voicemark,8,english:2002,0,270,rand_minmax,1,1,1,12,0.7500,1.2039,0.8687,10.57
voicemark,8,english:2002,0,270,copy_paste,1,1,1,13,0.8125,3.2956,0.9340,13.51
voicemark,8,english:2002,1,271,median,1,1,1,12,0.7500,3.6332,0.9601,16.45
voicemark,8,english:2002,1,271,minimum,1,1,1,10,0.6250,2.4315,0.9190,12.69
voicemark,8,english:2002,1,271,maximum,1,1,1,10,0.6250,2.5168,0.9206,12.93
voicemark,8,english:2002,1,271,rand_minmax,1,1,1,10,0.6250,1.2167,0.8660,10.87
voicemark,8,english:2002,1,271,copy_paste,1,1,1,13,0.8125,3.0281,0.9260,13.15
voicemark,8,english:2002,2,272,median,0,0,0,16,1.0000,3.8411,0.9677,17.35
voicemark,8,english:2002,2,272,minimum,1,1,1,12,0.7500,2.5501,0.9336,12.72
voicemark,8,english:2002,2,272,maximum,1,1,1,10,0.6250,2.6174,0.9220,12.99
voicemark,8,english:2002,2,272,rand_minmax,1,1,1,10,0.6250,1.2594,0.8746,11.06
voicemark,8,english:2002,2,272,copy_paste,1,1,1,12,0.7500,3.1200,0.9324,13.94
voicemark,8,english:2007,0,273,median,1,1,1,13,0.8125,3.9010,0.9725,13.30
voicemark,8,english:2007,0,273,minimum,1,1,1,11,0.6875,2.2984,0.9357,8.35
voicemark,8,english:2007,0,273,maximum,1,1,1,11,0.6875,2.2270,0.9359,8.17
voicemark,8,english:2007,0,273,rand_minmax,1,1,1,10,0.6250,1.3022,0.9040,7.03
voicemark,8,english:2007,0,273,copy_paste,1,1,1,12,0.7500,2.8794,0.9313,9.95
voicemark,8,english:2007,1,274,median,1,1,1,12,0.7500,3.5435,0.9702,11.17
voicemark,8,english:2007,1,274,minimum,1,1,1,10,0.6250,2.1239,0.9391,6.98
voicemark,8,english:2007,1,274,maximum,1,1,1,12,0.7500,2.0333,0.9353,6.82
voicemark,8,english:2007,1,274,rand_minmax,1,1,1,11,0.6875,1.2273,0.8990,5.69
voicemark,8,english:2007,1,274,copy_paste,1,1,1,13,0.8125,2.7658,0.9331,8.06
voicemark,8,english:2007,2,275,median,1,1,1,13,0.8125,3.1080,0.9656,10.63
voicemark,8,english:2007,2,275,minimum,1,1,1,11,0.6875,1.8509,0.9352,6.92
voicemark,8,english:2007,2,275,maximum,1,1,1,11,0.6875,1.7973,0.9296,6.68
