model,K,spk,local_t,gi,target,method,target_top1
wavmark,8,chinese:SSB0038,2,23,31929,mean,0
wavmark,8,chinese:SSB0038,2,23,31929,tct,0
wavmark,8,chinese:SSB0043,0,24,8403,mean,0
wavmark,8,chinese:SSB0043,0,24,8403,tct,0
wavmark,8,chinese:SSB0043,0,24,65128,mean,0
wavmark,8,chinese:SSB0043,0,24,65128,tct,0
wavmark,8,chinese:SSB0043,0,24,10869,mean,0
wavmark,8,chinese:SSB0043,0,24,10869,tct,0
wavmark,8,chinese:SSB0043,0,24,65030,mean,0
wavmark,8,chinese:SSB0043,0,24,65030,tct,0
wavmark,8,chinese:SSB0043,0,24,42738,mean,0
wavmark,8,chinese:SSB0043,0,24,42738,tct,0
wavmark,8,chinese:SSB0043,0,24,6615,mean,0
wavmark,8,chinese:SSB0043,0,24,6615,tct,0
wavmark,8,chinese:SSB0043,0,24,8142,mean,0
wavmark,8,chinese:SSB0043,0,24,8142,tct,0
wavmark,8,chinese:SSB0043,0,24,26241,mean,0
wavmark,8,chinese:SSB0043,0,24,26241,tct,0
wavmark,8,chinese:SSB0043,0,24,59480,mean,0
wavmark,8,chinese:SSB0043,0,24,59480,tct,0
wavmark,8,chinese:SSB0043,0,24,64487,mean,0
wavmark,8,chinese:SSB0043,0,24,64487,tct,0
wavmark,8,chinese:SSB0043,1,25,21179,mean,0
wavmark,8,chinese:SSB0043,1,25,21179,tct,0
wavmark,8,chinese:SSB0043,1,25,53525,mean,0
wavmark,8,chinese:SSB0043,1,25,53525,tct,0
wavmark,8,chinese:SSB0043,1,25,46040,mean,0
wavmark,8,chinese:SSB0043,1,25,46040,tct,0
wavmark,8,chinese:SSB0043,1,25,31452,mean,0
wavmark,8,chinese:SSB0043,1,25,31452,tct,0
wavmark,8,chinese:SSB0043,1,25,14493,mean,0
wavmark,8,chinese:SSB0043,1,25,14493,tct,0
wavmark,8,chinese:SSB0043,1,25,58145,mean,0
wavmark,8,chinese:SSB0043,1,25,58145,tct,0
wavmark,8,chinese:SSB0043,1,25,53858,mean,0
wavmark,8,chinese:SSB0043,1,25,53858,tct,0
wavmark,8,chinese:SSB0043,1,25,19202,mean,0
wavmark,8,chinese:SSB0043,1,25,19202,tct,0
wavmark,8,chinese:SSB0043,1,25,63775,mean,0
wavmark,8,chinese:SSB0043,1,25,63775,tct,0
wavmark,8,chinese:SSB0043,1,25,27345,mean,0
wavmark,8,chinese:SSB0043,1,25,27345,tct,0
wavmark,8,chinese:SSB0043,2,26,26493,mean,0
wavmark,8,chinese:SSB0043,2,26,26493,tct,0
wavmark,8,chinese:SSB0043,2,26,5757,mean,0
wavmark,8,chinese:SSB0043,2,26,5757,tct,0
wavmark,8,chinese:SSB0043,2,26,54529,mean,0
wavmark,8,chinese:SSB0043,2,26,54529,tct,0
wavmark,8,chinese:SSB0043,2,26,33859,mean,0
wavmark,8,chinese:SSB0043,2,26,33859,tct,0
wavmark,8,chinese:SSB0043,2,26,18335,mean,0
wavmark,8,chinese:SSB0043,2,26,18335,tct,0
wavmark,8,chinese:SSB0043,2,26,6272,mean,0
wavmark,8,chinese:SSB0043,2,26,6272,tct,0
wavmark,8,chinese:SSB0043,2,26,19469,mean,0
wavmark,8,chinese:SSB0043,2,26,19469,tct,0
wavmark,8,chinese:SSB0043,2,26,38122,mean,0
wavmark,8,chinese:SSB0043,2,26,38122,tct,0
wavmark,8,chinese:SSB0043,2,26,18900,mean,0
wavmark,8,chinese:SSB0043,2,26,18900,tct,0
wavmark,8,chinese:SSB0043,2,26,24535,mean,0
wavmark,8,chinese:SSB0043,2,26,24535,tct,0
wavmark,8,chinese:SSB0057,0,27,47865,mean,0
wavmark,8,chinese:SSB0057,0,27,47865,tct,0
wavmark,8,chinese:SSB0057,0,27,969,mean,0
wavmark,8,chinese:SSB0057,0,27,969,tct,0
wavmark,8,chinese:SSB0057,0,27,26857,mean,0
wavmark,8,chinese:SSB0057,0,27,26857,tct,0
wavmark,8,chinese:SSB0057,0,27,39883,mean,0
wavmark,8,chinese:SSB0057,0,27,39883,tct,0
wavmark,8,chinese:SSB0057,0,27,5151,mean,0
wavmark,8,chinese:SSB0057,0,27,5151,tct,0
wavmark,8,chinese:SSB0057,0,27,48309,mean,0
wavmark,8,chinese:SSB0057,0,27,48309,tct,0
wavmark,8,chinese:SSB0057,0,27,24090,mean,0
wavmark,8,chinese:SSB0057,0,27,24090,tct,0
wavmark,8,chinese:SSB0057,0,27,32905,mean,0
wavmark,8,chinese:SSB0057,0,27,32905,tct,0
wavmark,8,chinese:SSB0057,0,27,33020,mean,0
wavmark,8,chinese:SSB0057,0,27,33020,tct,0
wavmark,8,chinese:SSB0057,0,27,22020,mean,0
wavmark,8,chinese:SSB0057,0,27,22020,tct,0
wavmark,8,chinese:SSB0057,1,28,3098,mean,0
wavmark,8,chinese:SSB0057,1,28,3098,tct,0
wavmark,8,chinese:SSB0057,1,28,46472,mean,0
wavmark,8,chinese:SSB0057,1,28,46472,tct,0
wavmark,8,chinese:SSB0057,1,28,36779,mean,0
wavmark,8,chinese:SSB0057,1,28,36779,tct,0
wavmark,8,chinese:SSB0057,1,28,24380,mean,0
wavmark,8,chinese:SSB0057,1,28,24380,tct,0
wavmark,8,chinese:SSB0057,1,28,6572,mean,0
wavmark,8,chinese:SSB0057,1,28,6572,tct,0
wavmark,8,chinese:SSB0057,1,28,19914,mean,0
wavmark,8,chinese:SSB0057,1,28,19914,tct,0
wavmark,8,chinese:SSB0057,1,28,58293,mean,0
wavmark,8,chinese:SSB0057,1,28,58293,tct,0
wavmark,8,chinese:SSB0057,1,28,21754,mean,0
wavmark,8,chinese:SSB0057,1,28,21754,tct,0
wavmark,8,chinese:SSB0057,1,28,49549,mean,0
wavmark,8,chinese:SSB0057,1,28,49549,tct,0
wavmark,8,chinese:SSB0057,1,28,41349,mean,0
wavmark,8,chinese:SSB0057,1,28,41349,tct,0
wavmark,8,chinese:SSB0057,2,29,20320,mean,0
wavmark,8,chinese:SSB0057,2,29,20320,tct,0
wavmark,8,chinese:SSB0057,2,29,51159,mean,0
wavmark,8,chinese:SSB0057,2,29,51159,tct,0
wavmark,8,chinese:SSB0057,2,29,53868,mean,0
wavmark,8,chinese:SSB0057,2,29,53868,tct,0
wavmark,8,chinese:SSB0057,2,29,16896,mean,0
wavmark,8,chinese:SSB0057,2,29,16896,tct,0
wavmark,8,chinese:SSB0057,2,29,4879,mean,0
wavmark,8,chinese:SSB0057,2,29,4879,tct,0
wavmark,8,chinese:SSB0057,2,29,23293,mean,0
wavmark,8,chinese:SSB0057,2,29,23293,tct,0
wavmark,8,chinese:SSB0057,2,29,65319,mean,0
wavmark,8,chinese:SSB0057,2,29,65319,tct,0
wavmark,8,chinese:SSB0057,2,29,13355,mean,0
wavmark,8,chinese:SSB0057,2,29,13355,tct,0
wavmark,8,chinese:SSB0057,2,29,16815,mean,0
wavmark,8,chinese:SSB0057,2,29,16815,tct,0
wavmark,8,chinese:SSB0057,2,29,5245,mean,0
wavmark,8,chinese:SSB0057,2,29,5245,tct,0
wavmark,8,chinese:SSB0073,0,30,47513,mean,0
wavmark,8,chinese:SSB0073,0,30,47513,tct,0
wavmark,8,chinese:SSB0073,0,30,16674,mean,0
wavmark,8,chinese:SSB0073,0,30,16674,tct,0
wavmark,8,chinese:SSB0073,0,30,57566,mean,0
wavmark,8,chinese:SSB0073,0,30,57566,tct,0
wavmark,8,chinese:SSB0073,0,30,50296,mean,0
wavmark,8,chinese:SSB0073,0,30,50296,tct,0
wavmark,8,chinese:SSB0073,0,30,687,mean,0
wavmark,8,chinese:SSB0073,0,30,687,tct,0
wavmark,8,chinese:SSB0073,0,30,13385,mean,0
wavmark,8,chinese:SSB0073,0,30,13385,tct,0
wavmark,8,chinese:SSB0073,0,30,2446,mean,0
wavmark,8,chinese:SSB0073,0,30,2446,tct,0
wavmark,8,chinese:SSB0073,0,30,25347,mean,0
wavmark,8,chinese:SSB0073,0,30,25347,tct,0
wavmark,8,chinese:SSB0073,0,30,14217,mean,0
wavmark,8,chinese:SSB0073,0,30,14217,tct,0
wavmark,8,chinese:SSB0073,0,30,35018,mean,0
wavmark,8,chinese:SSB0073,0,30,35018,tct,0
wavmark,8,chinese:SSB0073,1,31,39190,mean,0
wavmark,8,chinese:SSB0073,1,31,39190,tct,0
wavmark,8,chinese:SSB0073,1,31,5415,mean,0
wavmark,8,chinese:SSB0073,1,31,5415,tct,0
wavmark,8,chinese:SSB0073,1,31,38412,mean,0
wavmark,8,chinese:SSB0073,1,31,38412,tct,0
wavmark,8,chinese:SSB0073,1,31,50073,mean,0
wavmark,8,chinese:SSB0073,1,31,50073,tct,0
wavmark,8,chinese:SSB0073,1,31,57880,mean,0
wavmark,8,chinese:SSB0073,1,31,57880,tct,0
wavmark,8,chinese:SSB0073,1,31,46976,mean,0
wavmark,8,chinese:SSB0073,1,31,46976,tct,0
wavmark,8,chinese:SSB0073,1,31,32797,mean,0
wavmark,8,chinese:SSB0073,1,31,32797,tct,0
wavmark,8,chinese:SSB0073,1,31,7858,mean,0
wavmark,8,chinese:SSB0073,1,31,7858,tct,0
wavmark,8,chinese:SSB0073,1,31,46601,mean,0
wavmark,8,chinese:SSB0073,1,31,46601,tct,0
wavmark,8,chinese:SSB0073,1,31,16822,mean,0
wavmark,8,chinese:SSB0073,1,31,16822,tct,0
wavmark,8,chinese:SSB0073,2,32,49518,mean,0
wavmark,8,chinese:SSB0073,2,32,49518,tct,0
wavmark,8,chinese:SSB0073,2,32,32565,mean,0
wavmark,8,chinese:SSB0073,2,32,32565,tct,0
wavmark,8,chinese:SSB0073,2,32,19759,mean,0
wavmark,8,chinese:SSB0073,2,32,19759,tct,0
wavmark,8,chinese:SSB0073,2,32,47777,mean,0
wavmark,8,chinese:SSB0073,2,32,47777,tct,0
wavmark,8,chinese:SSB0073,2,32,30459,mean,0
wavmark,8,chinese:SSB0073,2,32,30459,tct,0
wavmark,8,chinese:SSB0073,2,32,48045,mean,0
wavmark,8,chinese:SSB0073,2,32,48045,tct,0
wavmark,8,chinese:SSB0073,2,32,58244,mean,0
wavmark,8,chinese:SSB0073,2,32,58244,tct,0
wavmark,8,chinese:SSB0073,2,32,31316,mean,0
wavmark,8,chinese:SSB0073,2,32,31316,tct,0
wavmark,8,chinese:SSB0073,2,32,23578,mean,0
wavmark,8,chinese:SSB0073,2,32,23578,tct,0
wavmark,8,chinese:SSB0073,2,32,33935,mean,0
wavmark,8,chinese:SSB0073,2,32,33935,tct,0
wavmark,8,chinese:SSB0080,0,33,63166,mean,0
wavmark,8,chinese:SSB0080,0,33,63166,tct,0
wavmark,8,chinese:SSB0080,0,33,6119,mean,0
wavmark,8,chinese:SSB0080,0,33,6119,tct,0
wavmark,8,chinese:SSB0080,0,33,51327,mean,0
wavmark,8,chinese:SSB0080,0,33,51327,tct,0
wavmark,8,chinese:SSB0080,0,33,14558,mean,0
wavmark,8,chinese:SSB0080,0,33,14558,tct,0
wavmark,8,chinese:SSB0080,0,33,21013,mean,0
wavmark,8,chinese:SSB0080,0,33,21013,tct,0
wavmark,8,chinese:SSB0080,0,33,39266,mean,0
wavmark,8,chinese:SSB0080,0,33,39266,tct,0
wavmark,8,chinese:SSB0080,0,33,40391,mean,0
wavmark,8,chinese:SSB0080,0,33,40391,tct,0
wavmark,8,chinese:SSB0080,0,33,32033,mean,0
wavmark,8,chinese:SSB0080,0,33,32033,tct,0
wavmark,8,chinese:SSB0080,0,33,47765,mean,0
wavmark,8,chinese:SSB0080,0,33,47765,tct,0
wavmark,8,chinese:SSB0080,0,33,62303,mean,0
wavmark,8,chinese:SSB0080,0,33,62303,tct,0
wavmark,8,chinese:SSB0080,1,34,47947,mean,0
wavmark,8,chinese:SSB0080,1,34,47947,tct,0
wavmark,8,chinese:SSB0080,1,34,40046,mean,0
wavmark,8,chinese:SSB0080,1,34,40046,tct,0
wavmark,8,chinese:SSB0080,1,34,26573,mean,0
wavmark,8,chinese:SSB0080,1,34,26573,tct,0
wavmark,8,chinese:SSB0080,1,34,62750,mean,0
wavmark,8,chinese:SSB0080,1,34,62750,tct,0
wavmark,8,chinese:SSB0080,1,34,16030,mean,0
wavmark,8,chinese:SSB0080,1,34,16030,tct,0
wavmark,8,chinese:SSB0080,1,34,23344,mean,0
wavmark,8,chinese:SSB0080,1,34,23344,tct,0
wavmark,8,chinese:SSB0080,1,34,64447,mean,0
wavmark,8,chinese:SSB0080,1,34,64447,tct,0
wavmark,8,chinese:SSB0080,1,34,24949,mean,0
wavmark,8,chinese:SSB0080,1,34,24949,tct,0
wavmark,8,chinese:SSB0080,1,34,55501,mean,0
wavmark,8,chinese:SSB0080,1,34,55501,tct,0
wavmark,8,chinese:SSB0080,1,34,2227,mean,0
wavmark,8,chinese:SSB0080,1,34,2227,tct,0
wavmark,8,chinese:SSB0080,2,35,22582,mean,0
wavmark,8,chinese:SSB0080,2,35,22582,tct,0
wavmark,8,chinese:SSB0080,2,35,60624,mean,0
wavmark,8,chinese:SSB0080,2,35,60624,tct,0
wavmark,8,chinese:SSB0080,2,35,30653,mean,0
wavmark,8,chinese:SSB0080,2,35,30653,tct,0
wavmark,8,chinese:SSB0080,2,35,9296,mean,0
wavmark,8,chinese:SSB0080,2,35,9296,tct,0
wavmark,8,chinese:SSB0080,2,35,6301,mean,0
wavmark,8,chinese:SSB0080,2,35,6301,tct,0
wavmark,8,chinese:SSB0080,2,35,39483,mean,0
wavmark,8,chinese:SSB0080,2,35,39483,tct,0
wavmark,8,chinese:SSB0080,2,35,52125,mean,0
wavmark,8,chinese:SSB0080,2,35,52125,tct,0
wavmark,8,chinese:SSB0080,2,35,41756,mean,0
wavmark,8,chinese:SSB0080,2,35,41756,tct,0
wavmark,8,chinese:SSB0080,2,35,20641,mean,0
wavmark,8,chinese:SSB0080,2,35,20641,tct,0
wavmark,8,chinese:SSB0080,2,35,58533,mean,0
wavmark,8,chinese:SSB0080,2,35,58533,tct,0
wavmark,8,chinese:SSB0112,0,36,64623,mean,0
wavmark,8,chinese:SSB0112,0,36,64623,tct,0
wavmark,8,chinese:SSB0112,0,36,209,mean,0
wavmark,8,chinese:SSB0112,0,36,209,tct,0
wavmark,8,chinese:SSB0112,0,36,57824,mean,0
wavmark,8,chinese:SSB0112,0,36,57824,tct,0
wavmark,8,chinese:SSB0112,0,36,59116,mean,0
wavmark,8,chinese:SSB0112,0,36,59116,tct,0
wavmark,8,chinese:SSB0112,0,36,47831,mean,0
wavmark,8,chinese:SSB0112,0,36,47831,tct,0
wavmark,8,chinese:SSB0112,0,36,61338,mean,0
wavmark,8,chinese:SSB0112,0,36,61338,tct,0
wavmark,8,chinese:SSB0112,0,36,38317,mean,0
wavmark,8,chinese:SSB0112,0,36,38317,tct,0
wavmark,8,chinese:SSB0112,0,36,16767,mean,0
wavmark,8,chinese:SSB0112,0,36,16767,tct,0
wavmark,8,chinese:SSB0112,0,36,42572,mean,0
wavmark,8,chinese:SSB0112,0,36,42572,tct,0
wavmark,8,chinese:SSB0112,0,36,32126,mean,0
wavmark,8,chinese:SSB0112,0,36,32126,tct,0
wavmark,8,chinese:SSB0112,1,37,8778,mean,0
wavmark,8,chinese:SSB0112,1,37,8778,tct,0
wavmark,8,chinese:SSB0112,1,37,56935,mean,0
wavmark,8,chinese:SSB0112,1,37,56935,tct,0
wavmark,8,chinese:SSB0112,1,37,62627,mean,0
wavmark,8,chinese:SSB0112,1,37,62627,tct,0
wavmark,8,chinese:SSB0112,1,37,62231,mean,0
wavmark,8,chinese:SSB0112,1,37,62231,tct,0
wavmark,8,chinese:SSB0112,1,37,7187,mean,0
wavmark,8,chinese:SSB0112,1,37,7187,tct,0
wavmark,8,chinese:SSB0112,1,37,53984,mean,0
wavmark,8,chinese:SSB0112,1,37,53984,tct,0
wavmark,8,chinese:SSB0112,1,37,1007,mean,0
wavmark,8,chinese:SSB0112,1,37,1007,tct,0
wavmark,8,chinese:SSB0112,1,37,19338,mean,0
wavmark,8,chinese:SSB0112,1,37,19338,tct,0
wavmark,8,chinese:SSB0112,1,37,18593,mean,0
wavmark,8,chinese:SSB0112,1,37,18593,tct,0
wavmark,8,chinese:SSB0112,1,37,60420,mean,0
wavmark,8,chinese:SSB0112,1,37,60420,tct,0
wavmark,8,chinese:SSB0112,2,38,54810,mean,0
wavmark,8,chinese:SSB0112,2,38,54810,tct,0
wavmark,8,chinese:SSB0112,2,38,12058,mean,0
wavmark,8,chinese:SSB0112,2,38,12058,tct,0
wavmark,8,chinese:SSB0112,2,38,56360,mean,0
wavmark,8,chinese:SSB0112,2,38,56360,tct,0
wavmark,8,chinese:SSB0112,2,38,62136,mean,0
wavmark,8,chinese:SSB0112,2,38,62136,tct,0
wavmark,8,chinese:SSB0112,2,38,9482,mean,0
wavmark,8,chinese:SSB0112,2,38,9482,tct,0
wavmark,8,chinese:SSB0112,2,38,52919,mean,0
wavmark,8,chinese:SSB0112,2,38,52919,tct,0
wavmark,8,chinese:SSB0112,2,38,14656,mean,0
wavmark,8,chinese:SSB0112,2,38,14656,tct,0
wavmark,8,chinese:SSB0112,2,38,52019,mean,0
wavmark,8,chinese:SSB0112,2,38,52019,tct,0
wavmark,8,chinese:SSB0112,2,38,17727,mean,0
wavmark,8,chinese:SSB0112,2,38,17727,tct,0
wavmark,8,chinese:SSB0112,2,38,8662,mean,0
wavmark,8,chinese:SSB0112,2,38,8662,tct,0
wavmark,8,chinese:SSB0122,0,39,32012,mean,0
wavmark,8,chinese:SSB0122,0,39,32012,tct,0
wavmark,8,chinese:SSB0122,0,39,25150,mean,0
wavmark,8,chinese:SSB0122,0,39,25150,tct,0
wavmark,8,chinese:SSB0122,0,39,45311,mean,0
wavmark,8,chinese:SSB0122,0,39,45311,tct,0
wavmark,8,chinese:SSB0122,0,39,61164,mean,0
wavmark,8,chinese:SSB0122,0,39,61164,tct,0
wavmark,8,chinese:SSB0122,0,39,47426,mean,0
wavmark,8,chinese:SSB0122,0,39,47426,tct,0
wavmark,8,chinese:SSB0122,0,39,31617,mean,0
wavmark,8,chinese:SSB0122,0,39,31617,tct,0
wavmark,8,chinese:SSB0122,0,39,31394,mean,0
wavmark,8,chinese:SSB0122,0,39,31394,tct,0
wavmark,8,chinese:SSB0122,0,39,36232,mean,0
wavmark,8,chinese:SSB0122,0,39,36232,tct,0
wavmark,8,chinese:SSB0122,0,39,53877,mean,0
wavmark,8,chinese:SSB0122,0,39,53877,tct,0
wavmark,8,chinese:SSB0122,0,39,8030,mean,0
wavmark,8,chinese:SSB0122,0,39,8030,tct,0
wavmark,8,chinese:SSB0122,1,40,44160,mean,0
wavmark,8,chinese:SSB0122,1,40,44160,tct,0
wavmark,8,chinese:SSB0122,1,40,9586,mean,0
wavmark,8,chinese:SSB0122,1,40,9586,tct,0
wavmark,8,chinese:SSB0122,1,40,26236,mean,0
wavmark,8,chinese:SSB0122,1,40,26236,tct,0
wavmark,8,chinese:SSB0122,1,40,65379,mean,0
wavmark,8,chinese:SSB0122,1,40,65379,tct,0
wavmark,8,chinese:SSB0122,1,40,58738,mean,0
wavmark,8,chinese:SSB0122,1,40,58738,tct,0
wavmark,8,chinese:SSB0122,1,40,1108,mean,0
wavmark,8,chinese:SSB0122,1,40,1108,tct,0
wavmark,8,chinese:SSB0122,1,40,63688,mean,0
wavmark,8,chinese:SSB0122,1,40,63688,tct,0
wavmark,8,chinese:SSB0122,1,40,2128,mean,0
wavmark,8,chinese:SSB0122,1,40,2128,tct,0
wavmark,8,chinese:SSB0122,1,40,34366,mean,0
wavmark,8,chinese:SSB0122,1,40,34366,tct,0
wavmark,8,chinese:SSB0122,1,40,9062,mean,0
wavmark,8,chinese:SSB0122,1,40,9062,tct,0
wavmark,8,chinese:SSB0122,2,41,36326,mean,0
wavmark,8,chinese:SSB0122,2,41,36326,tct,0
wavmark,8,chinese:SSB0122,2,41,48984,mean,0
wavmark,8,chinese:SSB0122,2,41,48984,tct,0
wavmark,8,chinese:SSB0122,2,41,50264,mean,0
wavmark,8,chinese:SSB0122,2,41,50264,tct,0
wavmark,8,chinese:SSB0122,2,41,63076,mean,0
wavmark,8,chinese:SSB0122,2,41,63076,tct,0
wavmark,8,chinese:SSB0122,2,41,19778,mean,0
wavmark,8,chinese:SSB0122,2,41,19778,tct,0
wavmark,8,chinese:SSB0122,2,41,14409,mean,0
wavmark,8,chinese:SSB0122,2,41,14409,tct,0
wavmark,8,chinese:SSB0122,2,41,64693,mean,0
wavmark,8,chinese:SSB0122,2,41,64693,tct,0
wavmark,8,chinese:SSB0122,2,41,14470,mean,0
wavmark,8,chinese:SSB0122,2,41,14470,tct,0
wavmark,8,chinese:SSB0122,2,41,6070,mean,0
wavmark,8,chinese:SSB0122,2,41,6070,tct,0
wavmark,8,chinese:SSB0122,2,41,21315,mean,0
wavmark,8,chinese:SSB0122,2,41,21315,tct,0
wavmark,8,chinese:SSB0133,0,42,36848,mean,0
wavmark,8,chinese:SSB0133,0,42,36848,tct,0
wavmark,8,chinese:SSB0133,0,42,31847,mean,0
wavmark,8,chinese:SSB0133,0,42,31847,tct,0
wavmark,8,chinese:SSB0133,0,42,6759,mean,0
wavmark,8,chinese:SSB0133,0,42,6759,tct,0
wavmark,8,chinese:SSB0133,0,42,10989,mean,0
wavmark,8,chinese:SSB0133,0,42,10989,tct,0
wavmark,8,chinese:SSB0133,0,42,32093,mean,0
wavmark,8,chinese:SSB0133,0,42,32093,tct,0
wavmark,8,chinese:SSB0133,0,42,34936,mean,0
wavmark,8,chinese:SSB0133,0,42,34936,tct,0
wavmark,8,chinese:SSB0133,0,42,18969,mean,0
wavmark,8,chinese:SSB0133,0,42,18969,tct,0
wavmark,8,chinese:SSB0133,0,42,39251,mean,0
wavmark,8,chinese:SSB0133,0,42,39251,tct,0
wavmark,8,chinese:SSB0133,0,42,48038,mean,0
wavmark,8,chinese:SSB0133,0,42,48038,tct,0
wavmark,8,chinese:SSB0133,0,42,11345,mean,0
wavmark,8,chinese:SSB0133,0,42,11345,tct,0
wavmark,8,chinese:SSB0133,1,43,5682,mean,0
wavmark,8,chinese:SSB0133,1,43,5682,tct,0
wavmark,8,chinese:SSB0133,1,43,939,mean,0
wavmark,8,chinese:SSB0133,1,43,939,tct,0
wavmark,8,chinese:SSB0133,1,43,17335,mean,0
wavmark,8,chinese:SSB0133,1,43,17335,tct,0
wavmark,8,chinese:SSB0133,1,43,10208,mean,0
wavmark,8,chinese:SSB0133,1,43,10208,tct,0
wavmark,8,chinese:SSB0133,1,43,62785,mean,0
wavmark,8,chinese:SSB0133,1,43,62785,tct,0
wavmark,8,chinese:SSB0133,1,43,64706,mean,0
wavmark,8,chinese:SSB0133,1,43,64706,tct,0
wavmark,8,chinese:SSB0133,1,43,33150,mean,0
wavmark,8,chinese:SSB0133,1,43,33150,tct,0
wavmark,8,chinese:SSB0133,1,43,37352,mean,0
wavmark,8,chinese:SSB0133,1,43,37352,tct,0
wavmark,8,chinese:SSB0133,1,43,32233,mean,0
wavmark,8,chinese:SSB0133,1,43,32233,tct,0
wavmark,8,chinese:SSB0133,1,43,1888,mean,0
wavmark,8,chinese:SSB0133,1,43,1888,tct,0
wavmark,8,chinese:SSB0133,2,44,47324,mean,0
wavmark,8,chinese:SSB0133,2,44,47324,tct,0
wavmark,8,chinese:SSB0133,2,44,24200,mean,0
wavmark,8,chinese:SSB0133,2,44,24200,tct,0
wavmark,8,chinese:SSB0133,2,44,59189,mean,0
wavmark,8,chinese:SSB0133,2,44,59189,tct,0
wavmark,8,chinese:SSB0133,2,44,62727,mean,0
wavmark,8,chinese:SSB0133,2,44,62727,tct,0
wavmark,8,chinese:SSB0133,2,44,37173,mean,0
wavmark,8,chinese:SSB0133,2,44,37173,tct,0
wavmark,8,chinese:SSB0133,2,44,6684,mean,0
wavmark,8,chinese:SSB0133,2,44,6684,tct,0
wavmark,8,chinese:SSB0133,2,44,51604,mean,0
wavmark,8,chinese:SSB0133,2,44,51604,tct,0
wavmark,8,chinese:SSB0133,2,44,45936,mean,0
wavmark,8,chinese:SSB0133,2,44,45936,tct,0
wavmark,8,chinese:SSB0133,2,44,25929,mean,0
wavmark,8,chinese:SSB0133,2,44,25929,tct,0
wavmark,8,chinese:SSB0133,2,44,16324,mean,0
wavmark,8,chinese:SSB0133,2,44,16324,tct,0
wavmark,8,chinese:SSB0139,0,45,64085,mean,0
wavmark,8,chinese:SSB0139,0,45,64085,tct,0
wavmark,8,chinese:SSB0139,0,45,28281,mean,0
wavmark,8,chinese:SSB0139,0,45,28281,tct,0
wavmark,8,chinese:SSB0139,0,45,22911,mean,0
wavmark,8,chinese:SSB0139,0,45,22911,tct,0
wavmark,8,chinese:SSB0139,0,45,24751,mean,0
wavmark,8,chinese:SSB0139,0,45,24751,tct,0
wavmark,8,chinese:SSB0139,0,45,16746,mean,0
wavmark,8,chinese:SSB0139,0,45,16746,tct,0
wavmark,8,chinese:SSB0139,0,45,43903,mean,0
wavmark,8,chinese:SSB0139,0,45,43903,tct,0
wavmark,8,chinese:SSB0139,0,45,18271,mean,0
wavmark,8,chinese:SSB0139,0,45,18271,tct,0
wavmark,8,chinese:SSB0139,0,45,30781,mean,0
wavmark,8,chinese:SSB0139,0,45,30781,tct,0
wavmark,8,chinese:SSB0139,0,45,33181,mean,0
wavmark,8,chinese:SSB0139,0,45,33181,tct,0
wavmark,8,chinese:SSB0139,0,45,46659,mean,0
wavmark,8,chinese:SSB0139,0,45,46659,tct,0
wavmark,8,chinese:SSB0139,1,46,8920,mean,0
wavmark,8,chinese:SSB0139,1,46,8920,tct,0
wavmark,8,chinese:SSB0139,1,46,61636,mean,0
wavmark,8,chinese:SSB0139,1,46,61636,tct,0
wavmark,8,chinese:SSB0139,1,46,38017,mean,0
wavmark,8,chinese:SSB0139,1,46,38017,tct,0
wavmark,8,chinese:SSB0139,1,46,44959,mean,0
wavmark,8,chinese:SSB0139,1,46,44959,tct,0
wavmark,8,chinese:SSB0139,1,46,41735,mean,0
wavmark,8,chinese:SSB0139,1,46,41735,tct,0
wavmark,8,chinese:SSB0139,1,46,45013,mean,0
wavmark,8,chinese:SSB0139,1,46,45013,tct,0
wavmark,8,chinese:SSB0139,1,46,61964,mean,0
wavmark,8,chinese:SSB0139,1,46,61964,tct,0
wavmark,8,chinese:SSB0139,1,46,7987,mean,0
wavmark,8,chinese:SSB0139,1,46,7987,tct,0
wavmark,8,chinese:SSB0139,1,46,54306,mean,0
wavmark,8,chinese:SSB0139,1,46,54306,tct,0
wavmark,8,chinese:SSB0139,1,46,39294,mean,0
wavmark,8,chinese:SSB0139,1,46,39294,tct,0
wavmark,8,chinese:SSB0139,2,47,59249,mean,0
wavmark,8,chinese:SSB0139,2,47,59249,tct,0
wavmark,8,chinese:SSB0139,2,47,52075,mean,0
wavmark,8,chinese:SSB0139,2,47,52075,tct,0
wavmark,8,chinese:SSB0139,2,47,48309,mean,0
wavmark,8,chinese:SSB0139,2,47,48309,tct,0
wavmark,8,chinese:SSB0139,2,47,26106,mean,0
wavmark,8,chinese:SSB0139,2,47,26106,tct,0
wavmark,8,chinese:SSB0139,2,47,23904,mean,0
wavmark,8,chinese:SSB0139,2,47,23904,tct,0
wavmark,8,chinese:SSB0139,2,47,33910,mean,0
wavmark,8,chinese:SSB0139,2,47,33910,tct,0
wavmark,8,chinese:SSB0139,2,47,63501,mean,0
wavmark,8,chinese:SSB0139,2,47,63501,tct,0
wavmark,8,chinese:SSB0139,2,47,33895,mean,0
wavmark,8,chinese:SSB0139,2,47,33895,tct,0
wavmark,8,chinese:SSB0139,2,47,63915,mean,0
wavmark,8,chinese:SSB0139,2,47,63915,tct,0
wavmark,8,chinese:SSB0139,2,47,2471,mean,0
wavmark,8,chinese:SSB0139,2,47,2471,tct,0
