model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,3,16384,16,chinese:SSB0018,1,mean,"[16900, 25899, 50612]",18180,0,-11.029581765658804,-3.1287574225716526,7.900824343087152,6,1,1,1
wmcodec,3,65536,16,chinese:SSB0018,1,mean,"[16900, 25899, 50612]",17668,0,-11.029581765658804,-0.32435433358477894,10.705227432074025,28,1,1,1
wmcodec,3,256,16,chinese:SSB0018,1,fwp,"[16900, 25899, 50612]",50612,1,-9.352244893088965,-16.223896989031346,-6.87165209594238,1,0,0,0
wmcodec,3,1024,16,chinese:SSB0018,1,fwp,"[16900, 25899, 50612]",50612,1,-9.352244893088965,-17.357213347582757,-8.004968454493792,1,0,0,0
wmcodec,3,4096,16,chinese:SSB0018,1,fwp,"[16900, 25899, 50612]",50612,1,-9.352244893088965,-10.57346681691709,-1.221221923828125,1,0,0,0
wmcodec,3,16384,16,chinese:SSB0018,1,fwp,"[16900, 25899, 50612]",18180,0,-9.352244893088965,-4.523372977404534,4.828871915684431,3,1,0,0
wmcodec,3,65536,16,chinese:SSB0018,1,fwp,"[16900, 25899, 50612]",50948,0,-9.352244893088965,-0.6950848190026875,8.657160074086278,7,1,1,1
wmcodec,3,256,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",3572,0,-14.300024032592773,-6.405855059623718,7.894168972969055,13,1,1,1
wmcodec,3,1024,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",30075,0,-14.300024032592773,-5.934606954455376,8.365417078137398,55,1,1,1
wmcodec,3,4096,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",32155,0,-14.300024032592773,-3.0284254997968674,11.271598532795906,223,1,1,1
wmcodec,3,16384,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",32107,0,-14.300024032592773,-2.5032312124967575,11.796792820096016,918,1,1,1
wmcodec,3,65536,17,chinese:SSB0018,2,mean,"[28815, 33682, 57630]",32251,0,-14.300024032592773,-1.7861662358045578,12.513857796788216,3693,1,1,1
wmcodec,3,256,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",58411,0,-22.983338475227356,-9.799319252972055,13.184019222255301,8,1,1,1
wmcodec,3,1024,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",347,0,-22.983338475227356,-12.21293735564177,10.770401119585586,22,1,1,1
wmcodec,3,4096,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",59787,0,-22.983338475227356,-1.1976359939617396,21.785702481265616,76,1,1,1
wmcodec,3,16384,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",57483,0,-22.983338475227356,-1.86933837891047,21.114000096316886,305,1,1,1
wmcodec,3,65536,17,chinese:SSB0018,2,fwp,"[28815, 33682, 57630]",59787,0,-22.983338475227356,-1.1976359939617396,21.785702481265616,1267,1,1,1
wmcodec,3,256,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",54627,0,-18.55022943019867,-7.4209929741628,11.12923645603587,4,1,1,0
wmcodec,3,1024,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",54773,0,-18.55022943019867,-5.880709167540772,12.669520262657898,8,1,1,1
wmcodec,3,4096,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",54775,0,-18.55022943019867,-5.580963131011231,12.969266299187439,52,1,1,1
wmcodec,3,16384,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",54629,0,-18.55022943019867,-2.6454764641530346,15.904752966045635,182,1,1,1
wmcodec,3,65536,18,chinese:SSB0033,0,mean,"[8306, 56255, 56854]",54636,0,-18.55022943019867,-0.9176864660985302,17.63254296410014,705,1,1,1
wmcodec,3,256,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",8372,0,-24.99557838588953,-17.120346926152706,7.875231459736824,7,1,1,1
wmcodec,3,1024,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",54769,0,-24.99557838588953,-11.42770116776228,13.56787721812725,33,1,1,1
wmcodec,3,4096,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",53284,0,-24.99557838588953,-7.938767671585083,17.056810714304447,135,1,1,1
wmcodec,3,16384,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",54548,0,-24.99557838588953,-1.3622024208307266,23.633375965058804,505,1,1,1
wmcodec,3,65536,18,chinese:SSB0033,0,fwp,"[8306, 56255, 56854]",54772,0,-24.99557838588953,-0.7941134721040726,24.201464913785458,1939,1,1,1
wmcodec,3,256,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",3988,1,-5.504429042519405,-14.030477032245471,-8.526047989726067,1,0,0,0
wmcodec,3,1024,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",28660,0,-5.504429042519405,-4.972011298121288,0.5324177443981171,2,1,0,0
wmcodec,3,4096,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",28564,0,-5.504429042519405,-4.545793444098308,0.9586355984210968,3,1,0,0
wmcodec,3,16384,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",27540,0,-5.504429042519405,-1.3734779508722568,4.130951091647148,6,1,1,1
wmcodec,3,65536,19,chinese:SSB0033,1,mean,"[3988, 5092, 24451]",27540,0,-5.504429042519405,-1.3734779508722568,4.130951091647148,20,1,1,1
wmcodec,3,256,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",19384,0,-31.667475751717575,-23.043572515303822,8.623903236413753,7,1,1,1
wmcodec,3,1024,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",52164,0,-31.667475751717575,-11.126435808077076,20.5410399436405,23,1,1,1
wmcodec,3,4096,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",15188,0,-31.667475751717575,-11.351440532303968,20.316035219413607,104,1,1,1
wmcodec,3,16384,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",52052,0,-31.667475751717575,-4.952742202378431,26.714733549339144,446,1,1,1
wmcodec,3,65536,19,chinese:SSB0033,1,fwp,"[3988, 5092, 24451]",19284,0,-31.667475751717575,-0.030258847571531078,31.637216904146044,1636,1,1,1
wmcodec,3,256,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",50437,0,-11.422678675939096,-4.156611262325896,7.2660674136132,3,1,0,0
wmcodec,3,1024,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",50519,0,-11.422678675939096,-6.840292897511972,4.582385778427124,4,1,1,0
wmcodec,3,4096,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",50523,0,-11.422678675939096,-4.903737988759531,6.518940687179565,6,1,1,1
wmcodec,3,16384,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",50517,0,-11.422678675939096,-0.24878507709945552,11.17389359883964,20,1,1,1
wmcodec,3,65536,20,chinese:SSB0033,2,mean,"[48195, 50432, 52785]",50517,0,-11.422678675939096,-0.24878507709945552,11.17389359883964,95,1,1,1
wmcodec,3,256,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50432,1,-3.558298115967773,-5.451416974305175,-1.8931188583374023,1,0,0,0
wmcodec,3,1024,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50432,1,-3.558298115967773,-9.835328896879219,-6.277030780911446,1,0,0,0
wmcodec,3,4096,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50496,0,-3.558298115967773,-0.49723494180943817,3.0610631741583347,2,1,0,0
wmcodec,3,16384,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50496,0,-3.558298115967773,-0.49723494180943817,3.0610631741583347,2,1,0,0
wmcodec,3,65536,20,chinese:SSB0033,2,fwp,"[48195, 50432, 52785]",50496,0,-3.558298115967773,-0.49723494180943817,3.0610631741583347,4,1,1,0
wmcodec,3,256,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",64329,0,-13.885989813832566,-11.45686588040553,2.429123933427036,2,1,0,0
wmcodec,3,1024,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",31554,0,-13.885989813832566,-5.54320690385066,8.342782909981906,6,1,1,1
wmcodec,3,4096,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",47943,0,-13.885989813832566,-0.6911892329808325,13.194800580851734,14,1,1,1
wmcodec,3,16384,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",11079,0,-13.885989813832566,-2.406283024465665,11.479706789366901,47,1,1,1
wmcodec,3,65536,21,chinese:SSB0038,0,mean,"[29610, 45145, 48116]",47943,0,-13.885989813832566,-0.6911892329808325,13.194800580851734,176,1,1,1
wmcodec,3,256,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",30002,0,-20.12916258443147,-8.054733610479161,12.074428973952308,4,1,1,0
wmcodec,3,1024,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",31554,0,-20.12916258443147,-6.977734283544123,13.151428300887346,5,1,1,0
wmcodec,3,4096,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",9506,0,-20.12916258443147,-11.443298877915367,8.685863706516102,37,1,1,1
wmcodec,3,16384,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",30034,0,-20.12916258443147,-3.6086052421014756,16.520557342329994,102,1,1,1
wmcodec,3,65536,21,chinese:SSB0038,0,fwp,"[29610, 45145, 48116]",30018,0,-20.12916258443147,-0.3872878316324204,19.74187475279905,458,1,1,1
wmcodec,3,256,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",51483,0,-32.039233684539795,-16.72578545208671,15.313448232453084,9,1,1,1
wmcodec,3,1024,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",50891,0,-32.039233684539795,-7.820376115996623,24.21885756854317,65,1,1,1
wmcodec,3,4096,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",50155,0,-32.039233684539795,-7.496021884639049,24.543211799900746,209,1,1,1
wmcodec,3,16384,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",51931,0,-32.039233684539795,-2.6755260626378004,29.363707621901995,851,1,1,1
wmcodec,3,65536,22,chinese:SSB0038,1,mean,"[4923, 16868, 46622]",51947,0,-32.039233684539795,-0.5527092019619886,31.486524482577806,3475,1,1,1
wmcodec,3,256,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",58324,0,-20.796883660717867,-16.671786387334578,4.12509727338329,2,1,0,0
wmcodec,3,1024,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",13268,0,-20.796883660717867,-11.291663248906843,9.505220411811024,14,1,1,1
wmcodec,3,4096,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",23764,0,-20.796883660717867,-4.2692131594521925,16.527670501265675,39,1,1,1
wmcodec,3,16384,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",51924,0,-20.796883660717867,-0.39014386839699,20.406739792320877,171,1,1,1
wmcodec,3,65536,22,chinese:SSB0038,1,fwp,"[4923, 16868, 46622]",51924,0,-20.796883660717867,-0.39014386839699,20.406739792320877,642,1,1,1
wmcodec,3,256,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",61625,1,-11.48560631275177,-14.25610888004303,-2.7705025672912598,1,0,0,0
wmcodec,3,1024,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",65461,0,-11.48560631275177,-4.765225410461426,6.720380902290344,10,1,1,1
wmcodec,3,4096,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",29877,0,-11.48560631275177,-2.8621668815612793,8.62343943119049,33,1,1,1
wmcodec,3,16384,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",28862,0,-11.48560631275177,-3.431488037109375,8.054118275642395,95,1,1,1
wmcodec,3,65536,23,chinese:SSB0038,2,mean,"[8528, 20249, 61625]",8373,0,-11.48560631275177,-2.002817690372467,9.482788622379303,467,1,1,1
wmcodec,3,256,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",50405,0,-19.906997442245483,-3.273334786295891,16.633662655949593,23,1,1,1
wmcodec,3,1024,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",50389,0,-19.906997442245483,-6.791233539581299,13.115763902664185,93,1,1,1
wmcodec,3,4096,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",13493,0,-19.906997442245483,-3.576202690601349,16.330794751644135,330,1,1,1
wmcodec,3,16384,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",54501,0,-19.906997442245483,-2.5519166439771652,17.355080798268318,1351,1,1,1
wmcodec,3,65536,23,chinese:SSB0038,2,fwp,"[8528, 20249, 61625]",13541,0,-19.906997442245483,-1.1855214685201645,18.72147597372532,5440,1,1,1
wmcodec,3,256,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",33115,0,-20.232265327125788,-8.06027528271079,12.171990044414997,3,1,0,0
wmcodec,3,1024,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",55643,0,-20.232265327125788,-12.176523558795452,8.055741768330336,15,1,1,1
wmcodec,3,4096,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",11349,0,-20.232265327125788,-10.902882814407349,9.329382512718439,36,1,1,1
wmcodec,3,16384,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",53643,0,-20.232265327125788,-1.3227776046842337,18.909487722441554,140,1,1,1
wmcodec,3,65536,24,chinese:SSB0043,0,mean,"[50819, 53585, 63792]",8587,0,-20.232265327125788,-0.4802378173917532,19.752027509734035,524,1,1,1
wmcodec,3,256,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",33115,0,-24.218580099288374,-9.080777736959135,15.13780236232924,2,1,0,0
wmcodec,3,1024,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",55643,0,-24.218580099288374,-15.184881776684051,9.033698322604323,6,1,1,1
wmcodec,3,4096,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",10427,0,-24.218580099288374,-10.875465828106826,13.343114271181548,11,1,1,1
wmcodec,3,16384,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",8539,0,-24.218580099288374,-0.14093713985857903,24.077642959429795,65,1,1,1
wmcodec,3,65536,24,chinese:SSB0043,0,fwp,"[50819, 53585, 63792]",8539,0,-24.218580099288374,-0.14093713985857903,24.077642959429795,239,1,1,1
wmcodec,3,256,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",12706,1,-11.164652521722019,-14.770494654774666,-3.605842133052647,1,0,0,0
wmcodec,3,1024,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",12706,1,-11.164652521722019,-12.217938820831478,-1.053286299109459,1,0,0,0
wmcodec,3,4096,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",16258,0,-11.164652521722019,-4.258667389862239,6.905985131859779,10,1,1,1
wmcodec,3,16384,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",16178,0,-11.164652521722019,-2.848493973724544,8.316158547997475,42,1,1,1
wmcodec,3,65536,25,chinese:SSB0043,1,mean,"[12706, 17798, 22060]",61346,0,-11.164652521722019,-0.9711807472631335,10.193471774458885,167,1,1,1
wmcodec,3,256,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",12706,1,-14.452992571372306,-19.881832421204308,-5.428839849832002,1,0,0,0
wmcodec,3,1024,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",12706,1,-14.452992571372306,-17.74817277683178,-3.2951802054594737,1,0,0,0
wmcodec,3,4096,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",13986,0,-14.452992571372306,-12.204386843222892,2.248605728149414,2,1,0,0
wmcodec,3,16384,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",15428,0,-14.452992571372306,-7.524079766502837,6.928912804869469,10,1,1,1
wmcodec,3,65536,25,chinese:SSB0043,1,fwp,"[12706, 17798, 22060]",15524,0,-14.452992571372306,-0.02299435666645877,14.429998214705847,39,1,1,1
wmcodec,3,256,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",13073,1,-9.737603741174098,-19.033768547233194,-9.296164806059096,1,0,0,0
wmcodec,3,1024,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",13067,0,-9.737603741174098,-6.763701885880437,2.9739018552936614,4,1,1,0
wmcodec,3,4096,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",12817,0,-9.737603741174098,-8.794192867761012,0.9434108734130859,4,1,1,0
wmcodec,3,16384,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",12907,0,-9.737603741174098,-1.8326449095620774,7.904958831612021,14,1,1,1
wmcodec,3,65536,26,chinese:SSB0043,2,mean,"[13073, 17048, 56353]",14955,0,-9.737603741174098,-1.4317774474038742,8.305826293770224,53,1,1,1
wmcodec,3,256,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",24875,0,-26.281266450881958,-15.76919603755232,10.512070413329639,10,1,1,1
wmcodec,3,1024,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",13243,0,-26.281266450881958,-10.493891332647763,15.787375118234195,37,1,1,1
wmcodec,3,4096,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",15547,0,-26.281266450881958,-7.3220311145996675,18.95923533628229,124,1,1,1
wmcodec,3,16384,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",14987,0,-26.281266450881958,-3.2092654149746522,23.072001035907306,495,1,1,1
wmcodec,3,65536,26,chinese:SSB0043,2,fwp,"[13073, 17048, 56353]",12731,0,-26.281266450881958,-1.1512109976029024,25.130055453279056,2113,1,1,1
wmcodec,3,256,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",10258,0,-22.600641332566738,-15.256723761558533,7.343917571008205,6,1,1,1
wmcodec,3,1024,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",34676,0,-22.600641332566738,-1.3813701616600156,21.219271170906723,28,1,1,1
wmcodec,3,4096,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",34932,0,-22.600641332566738,-4.9432304026558995,17.65741092991084,96,1,1,1
wmcodec,3,16384,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",34676,0,-22.600641332566738,-1.3813701616600156,21.219271170906723,358,1,1,1
wmcodec,3,65536,27,chinese:SSB0057,0,mean,"[14231, 33376, 64929]",34674,0,-22.600641332566738,-1.1957860933616757,21.404855239205062,1538,1,1,1
wmcodec,3,256,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",56788,0,-33.63895144313574,-19.02065946914354,14.6182919739922,20,1,1,1
wmcodec,3,1024,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",34676,0,-33.63895144313574,-14.303872138337283,19.335079304798455,49,1,1,1
wmcodec,3,4096,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",11636,0,-33.63895144313574,-1.7596055791536855,31.879345863982053,253,1,1,1
wmcodec,3,16384,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",32116,0,-33.63895144313574,-0.36353700615563866,33.2754144369801,1027,1,1,1
wmcodec,3,65536,27,chinese:SSB0057,0,fwp,"[14231, 33376, 64929]",32116,0,-33.63895144313574,-0.36353700615563866,33.2754144369801,3961,1,1,1
wmcodec,3,256,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",33170,0,-14.005967843113467,-8.440302535658702,5.565665307454765,3,1,0,0
wmcodec,3,1024,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",61826,0,-14.005967843113467,-11.623819902306423,2.3821479408070445,2,1,0,0
wmcodec,3,4096,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",33255,0,-14.005967843113467,-6.057698863325641,7.9482689797878265,5,1,1,0
wmcodec,3,16384,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",4578,0,-14.005967843113467,-4.238806321984157,9.76716152112931,36,1,1,1
wmcodec,3,65536,28,chinese:SSB0057,1,mean,"[26712, 33223, 62684]",61922,0,-14.005967843113467,-0.5273842660244554,13.478583577089012,129,1,1,1
wmcodec,3,256,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",37297,0,-21.474893450737,-9.044342109933496,12.430551340803504,20,1,1,1
wmcodec,3,1024,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",38068,0,-21.474893450737,-7.801725694909692,13.673167755827308,83,1,1,1
wmcodec,3,4096,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",31162,0,-21.474893450737,-3.5270707551389933,17.947822695598006,285,1,1,1
wmcodec,3,16384,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",29874,0,-21.474893450737,-2.2794370595365763,19.195456391200423,1214,1,1,1
wmcodec,3,65536,28,chinese:SSB0057,1,fwp,"[26712, 33223, 62684]",31154,0,-21.474893450737,-1.412302965298295,20.062590485438704,4742,1,1,1
wmcodec,3,256,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",21467,1,-11.391628577723168,-11.824179484858178,-0.43255090713500977,1,0,0,0
wmcodec,3,1024,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",62218,0,-11.391628577723168,-10.034356578602456,1.3572719991207123,4,1,1,0
wmcodec,3,4096,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",62216,0,-11.391628577723168,-4.254843219532631,7.1367853581905365,14,1,1,1
wmcodec,3,16384,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",37840,0,-11.391628577723168,-3.193738474859856,8.197890102863312,41,1,1,1
wmcodec,3,65536,29,chinese:SSB0057,2,mean,"[21467, 40472, 64178]",62416,0,-11.391628577723168,-1.531034036888741,9.860594540834427,182,1,1,1
wmcodec,3,256,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",21467,1,-10.379605367892509,-23.20540328277275,-12.82579791488024,1,0,0,0
wmcodec,3,1024,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",21467,1,-10.379605367892509,-14.489296317678964,-4.109690949786454,1,0,0,0
wmcodec,3,4096,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",21467,1,-10.379605367892509,-12.073582733628427,-1.6939773657359183,1,0,0,0
wmcodec,3,16384,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",46037,0,-10.379605367892509,-5.958758438584482,4.420846929308027,9,1,1,1
wmcodec,3,65536,29,chinese:SSB0057,2,fwp,"[21467, 40472, 64178]",25557,0,-10.379605367892509,-0.05397232120958506,10.325633046682924,21,1,1,1
wmcodec,3,256,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",21952,1,-12.95444966146897,-26.396517276982195,-13.442067615513224,1,0,0,0
wmcodec,3,1024,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",21818,0,-12.95444966146897,-12.040048064358416,0.9144015971105546,3,1,0,0
wmcodec,3,4096,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",21816,0,-12.95444966146897,-1.7914082423521904,11.16304141911678,3,1,0,0
wmcodec,3,16384,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",21813,0,-12.95444966146897,-0.5811379567458062,12.373311704723164,10,1,1,1
wmcodec,3,65536,30,chinese:SSB0073,0,mean,"[21952, 23845, 35618]",21813,0,-12.95444966146897,-0.5811379567458062,12.373311704723164,35,1,1,1
wmcodec,3,256,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",15146,0,-22.281868758494966,-19.94816977053415,2.3336989879608154,3,1,0,0
wmcodec,3,1024,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",23336,0,-22.281868758494966,-10.639776433701627,11.642092324793339,8,1,1,1
wmcodec,3,4096,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",34088,0,-22.281868758494966,-5.407249714859063,16.874619043635903,46,1,1,1
wmcodec,3,16384,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",21800,0,-22.281868758494966,-2.620461966522271,19.661406791972695,166,1,1,1
wmcodec,3,65536,30,chinese:SSB0073,0,fwp,"[21952, 23845, 35618]",50472,0,-22.281868758494966,-0.20726557416492142,22.074603184330044,636,1,1,1
wmcodec,3,256,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",9460,0,-37.39342279732227,-23.65260959638067,13.740813200941602,16,1,1,1
wmcodec,3,1024,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",12100,0,-37.39342279732227,-2.937939740603497,34.455483056718776,65,1,1,1
wmcodec,3,4096,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",12244,0,-37.39342279732227,-11.837661275991877,25.555761521330396,208,1,1,1
wmcodec,3,16384,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",11332,0,-37.39342279732227,-4.969721652453472,32.4237011448688,971,1,1,1
wmcodec,3,65536,31,chinese:SSB0073,1,mean,"[32439, 33967, 54132]",11844,0,-37.39342279732227,-0.19465165573888044,37.19877114158339,3958,1,1,1
wmcodec,3,256,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",9460,0,-22.643473386805454,-17.2318987278677,5.411574658937752,3,1,0,0
wmcodec,3,1024,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",12100,0,-22.643473386805454,-13.431451740715602,9.212021646089852,15,1,1,1
wmcodec,3,4096,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",12148,0,-22.643473386805454,-6.73784607932339,15.905627307482064,36,1,1,1
wmcodec,3,16384,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",11060,0,-22.643473386805454,-4.323406620923379,18.320066765882075,177,1,1,1
wmcodec,3,65536,31,chinese:SSB0073,1,fwp,"[32439, 33967, 54132]",11028,0,-22.643473386805454,-0.6421590885556725,22.00131429824978,750,1,1,1
wmcodec,3,256,32,chinese:SSB0073,2,mean,"[6067, 14034, 22252]",14034,1,-13.418114844476804,-16.661606901267078,-3.2434920567902736,1,0,0,0
