model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,english:1578,0,216,rand_minmax,1,1,1,11,0.6875,2.9724,0.9909,30.08
audioseal,8,english:1578,0,216,copy_paste,1,1,1,12,0.7500,4.5089,0.9964,33.24
audioseal,8,english:1578,1,217,median,1,1,1,14,0.8750,4.5412,0.9980,33.44
audioseal,8,english:1578,1,217,minimum,1,1,1,11,0.6875,4.3643,0.9946,31.58
audioseal,8,english:1578,1,217,maximum,1,1,1,12,0.7500,4.3647,0.9947,31.82
audioseal,8,english:1578,1,217,rand_minmax,1,1,1,12,0.7500,2.9072,0.9909,29.68
audioseal,8,english:1578,1,217,copy_paste,1,1,1,13,0.8125,4.5199,0.9969,31.24
audioseal,8,english:1578,2,218,median,1,1,1,14,0.8750,4.5488,0.9978,33.92
audioseal,8,english:1578,2,218,minimum,1,1,1,12,0.7500,4.3986,0.9959,32.11
audioseal,8,english:1578,2,218,maximum,1,1,1,13,0.8125,4.3854,0.9958,31.91
audioseal,8,english:1578,2,218,rand_minmax,1,1,1,12,0.7500,2.9364,0.9918,29.91
audioseal,8,english:1578,2,218,copy_paste,1,1,1,14,0.8750,4.5397,0.9970,32.25
audioseal,8,english:1594,0,219,median,1,1,1,13,0.8125,4.5840,0.9994,30.70
audioseal,8,english:1594,0,219,minimum,1,1,1,12,0.7500,4.4694,0.9988,26.33
audioseal,8,english:1594,0,219,maximum,1,1,1,12,0.7500,4.4661,0.9990,26.43
audioseal,8,english:1594,0,219,rand_minmax,1,1,1,11,0.6875,3.4996,0.9980,25.21
audioseal,8,english:1594,0,219,copy_paste,1,1,1,13,0.8125,4.5301,0.9988,27.04
audioseal,8,english:1594,1,220,median,1,1,1,11,0.6875,4.5810,0.9995,30.58
audioseal,8,english:1594,1,220,minimum,1,1,1,11,0.6875,4.4875,0.9990,26.31
audioseal,8,english:1594,1,220,maximum,1,1,1,13,0.8125,4.4819,0.9989,26.44
audioseal,8,english:1594,1,220,rand_minmax,1,1,1,12,0.7500,3.5038,0.9978,25.16
audioseal,8,english:1594,1,220,copy_paste,1,1,1,12,0.7500,4.5471,0.9988,26.97
audioseal,8,english:1594,2,221,median,1,1,1,13,0.8125,4.5640,0.9991,28.26
audioseal,8,english:1594,2,221,minimum,1,1,1,13,0.8125,4.4642,0.9989,26.94
audioseal,8,english:1594,2,221,maximum,1,1,1,11,0.6875,4.4691,0.9990,26.82
audioseal,8,english:1594,2,221,rand_minmax,1,1,0,15,0.9375,3.5390,0.9979,25.53
audioseal,8,english:1594,2,221,copy_paste,1,1,1,13,0.8125,4.5270,0.9986,27.82
audioseal,8,english:1624,0,222,median,1,1,1,13,0.8125,4.5808,0.9993,34.98
audioseal,8,english:1624,0,222,minimum,1,1,1,11,0.6875,4.5720,0.9992,31.46
audioseal,8,english:1624,0,222,maximum,1,1,1,11,0.6875,4.5483,0.9990,31.36
audioseal,8,english:1624,0,222,rand_minmax,1,1,1,11,0.6875,3.3636,0.9985,30.05
audioseal,8,english:1624,0,222,copy_paste,1,1,1,12,0.7500,4.5554,0.9986,32.79
audioseal,8,english:1624,1,223,median,1,1,1,12,0.7500,4.5753,0.9993,37.18
audioseal,8,english:1624,1,223,minimum,1,1,1,11,0.6875,4.5629,0.9991,32.47
audioseal,8,english:1624,1,223,maximum,1,1,1,12,0.7500,4.5448,0.9989,32.50
audioseal,8,english:1624,1,223,rand_minmax,1,1,1,11,0.6875,3.4411,0.9986,30.91
audioseal,8,english:1624,1,223,copy_paste,1,1,1,13,0.8125,4.5433,0.9987,33.13
audioseal,8,english:1624,2,224,median,1,1,1,12,0.7500,4.5818,0.9992,33.21
audioseal,8,english:1624,2,224,minimum,1,1,1,12,0.7500,4.5654,0.9991,31.43
audioseal,8,english:1624,2,224,maximum,1,1,1,13,0.8125,4.5464,0.9989,31.62
audioseal,8,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,3.3585,0.9981,30.22
audioseal,8,english:1624,2,224,copy_paste,1,1,1,13,0.8125,4.5404,0.9985,32.06
audioseal,8,english:163,0,225,median,1,1,1,15,0.9375,4.5970,0.9975,38.60
audioseal,8,english:163,0,225,minimum,1,1,1,15,0.9375,4.5032,0.9965,33.98
audioseal,8,english:163,0,225,maximum,1,1,1,14,0.8750,4.5283,0.9964,33.88
audioseal,8,english:163,0,225,rand_minmax,1,1,1,15,0.9375,4.0045,0.9924,32.22
audioseal,8,english:163,0,225,copy_paste,1,1,1,15,0.9375,4.5584,0.9953,35.40
audioseal,8,english:163,1,226,median,1,1,1,11,0.6875,4.6023,0.9971,37.44
audioseal,8,english:163,1,226,minimum,1,1,1,13,0.8125,4.5796,0.9960,34.08
audioseal,8,english:163,1,226,maximum,1,1,1,11,0.6875,4.5766,0.9963,34.15
audioseal,8,english:163,1,226,rand_minmax,1,1,1,11,0.6875,4.0681,0.9930,32.29
audioseal,8,english:163,1,226,copy_paste,1,1,1,11,0.6875,4.5610,0.9952,34.51
audioseal,8,english:163,2,227,median,1,1,1,11,0.6875,4.5927,0.9969,35.35
audioseal,8,english:163,2,227,minimum,1,1,1,13,0.8125,4.5097,0.9961,33.51
audioseal,8,english:163,2,227,maximum,1,1,1,11,0.6875,4.5329,0.9958,33.62
audioseal,8,english:163,2,227,rand_minmax,1,1,1,11,0.6875,3.9973,0.9921,31.80
audioseal,8,english:163,2,227,copy_paste,1,1,1,13,0.8125,4.5562,0.9945,33.48
audioseal,8,english:1723,0,228,median,1,1,1,13,0.8125,4.5821,0.9978,36.59
audioseal,8,english:1723,0,228,minimum,1,1,1,12,0.7500,4.5291,0.9983,29.81
audioseal,8,english:1723,0,228,maximum,1,1,1,12,0.7500,4.5206,0.9972,29.53
audioseal,8,english:1723,0,228,rand_minmax,1,1,1,13,0.8125,3.9626,0.9959,27.72
audioseal,8,english:1723,0,228,copy_paste,1,1,1,13,0.8125,4.5283,0.9966,33.00
audioseal,8,english:1723,1,229,median,1,1,1,13,0.8125,4.5873,0.9979,33.22
audioseal,8,english:1723,1,229,minimum,1,1,1,13,0.8125,4.5649,0.9977,30.29
audioseal,8,english:1723,1,229,maximum,1,1,1,11,0.6875,4.5770,0.9976,30.54
audioseal,8,english:1723,1,229,rand_minmax,1,1,1,12,0.7500,3.9847,0.9959,28.62
audioseal,8,english:1723,1,229,copy_paste,1,1,1,12,0.7500,4.5417,0.9965,30.63
audioseal,8,english:1723,2,230,median,1,1,1,13,0.8125,4.5741,0.9979,32.94
audioseal,8,english:1723,2,230,minimum,1,1,1,13,0.8125,4.5653,0.9974,30.03
audioseal,8,english:1723,2,230,maximum,1,1,1,14,0.8750,4.5672,0.9976,30.08
audioseal,8,english:1723,2,230,rand_minmax,1,1,1,13,0.8125,3.9981,0.9959,28.41
audioseal,8,english:1723,2,230,copy_paste,1,1,1,14,0.8750,4.5463,0.9964,31.04
audioseal,8,english:1737,0,231,median,1,1,1,11,0.6875,4.5630,0.9988,34.35
audioseal,8,english:1737,0,231,minimum,1,1,1,11,0.6875,4.4610,0.9978,29.80
audioseal,8,english:1737,0,231,maximum,1,1,1,11,0.6875,4.4408,0.9980,29.57
audioseal,8,english:1737,0,231,rand_minmax,1,1,1,11,0.6875,3.6496,0.9962,27.60
audioseal,8,english:1737,0,231,copy_paste,1,1,1,11,0.6875,4.5073,0.9974,30.31
audioseal,8,english:1737,1,232,median,1,1,1,13,0.8125,4.5746,0.9992,35.75
audioseal,8,english:1737,1,232,minimum,1,1,1,13,0.8125,4.4963,0.9988,31.31
audioseal,8,english:1737,1,232,maximum,1,1,1,11,0.6875,4.4665,0.9987,31.20
audioseal,8,english:1737,1,232,rand_minmax,1,1,1,12,0.7500,3.7775,0.9973,29.09
audioseal,8,english:1737,1,232,copy_paste,1,1,1,12,0.7500,4.5338,0.9984,32.10
audioseal,8,english:1737,2,233,median,1,1,1,13,0.8125,4.5434,0.9989,32.23
audioseal,8,english:1737,2,233,minimum,1,1,1,12,0.7500,4.4820,0.9985,30.39
audioseal,8,english:1737,2,233,maximum,1,1,1,11,0.6875,4.4517,0.9987,30.23
audioseal,8,english:1737,2,233,rand_minmax,1,1,1,12,0.7500,3.7725,0.9971,28.41
audioseal,8,english:1737,2,233,copy_paste,1,1,1,13,0.8125,4.5110,0.9984,30.67
audioseal,8,english:1743,0,234,median,1,1,1,13,0.8125,4.6043,0.9998,37.63
audioseal,8,english:1743,0,234,minimum,1,1,1,13,0.8125,4.5328,0.9995,30.82
audioseal,8,english:1743,0,234,maximum,1,1,1,12,0.7500,4.5182,0.9995,30.63
audioseal,8,english:1743,0,234,rand_minmax,1,1,1,12,0.7500,3.4639,0.9974,29.51
audioseal,8,english:1743,0,234,copy_paste,1,1,1,13,0.8125,4.5557,0.9996,31.52
audioseal,8,english:1743,1,235,median,1,1,1,13,0.8125,4.5792,0.9997,31.03
audioseal,8,english:1743,1,235,minimum,1,1,1,13,0.8125,4.5311,0.9996,30.80
audioseal,8,english:1743,1,235,maximum,1,1,1,13,0.8125,4.5292,0.9996,31.05
audioseal,8,english:1743,1,235,rand_minmax,1,1,1,13,0.8125,3.5502,0.9978,29.77
audioseal,8,english:1743,1,235,copy_paste,1,1,1,13,0.8125,4.5693,0.9997,33.52
audioseal,8,english:1743,2,236,median,1,1,1,11,0.6875,4.6027,0.9998,33.38
audioseal,8,english:1743,2,236,minimum,1,1,1,12,0.7500,4.5462,0.9997,31.19
audioseal,8,english:1743,2,236,maximum,1,1,1,12,0.7500,4.5311,0.9996,31.33
audioseal,8,english:1743,2,236,rand_minmax,1,1,1,13,0.8125,3.4961,0.9980,29.92
audioseal,8,english:1743,2,236,copy_paste,1,1,1,12,0.7500,4.5753,0.9997,31.02
audioseal,8,english:1841,0,237,median,1,1,1,11,0.6875,4.5970,0.9998,36.92
audioseal,8,english:1841,0,237,minimum,1,1,1,11,0.6875,4.4916,0.9996,31.87
audioseal,8,english:1841,0,237,maximum,1,1,1,13,0.8125,4.4998,0.9996,31.77
audioseal,8,english:1841,0,237,rand_minmax,1,1,1,12,0.7500,3.7430,0.9990,29.84
audioseal,8,english:1841,0,237,copy_paste,1,1,1,15,0.9375,4.5635,0.9995,33.20
audioseal,8,english:1841,1,238,median,1,1,1,12,0.7500,4.5904,0.9997,33.86
audioseal,8,english:1841,1,238,minimum,1,1,1,12,0.7500,4.4054,0.9996,30.59
audioseal,8,english:1841,1,238,maximum,1,1,1,12,0.7500,4.3972,0.9996,30.56
audioseal,8,english:1841,1,238,rand_minmax,1,1,1,13,0.8125,3.6494,0.9990,28.94
audioseal,8,english:1841,1,238,copy_paste,1,1,1,12,0.7500,4.5585,0.9995,32.07
audioseal,8,english:1841,2,239,median,1,1,1,12,0.7500,4.5825,0.9997,34.26
audioseal,8,english:1841,2,239,minimum,1,1,1,12,0.7500,4.4833,0.9995,31.12
audioseal,8,english:1841,2,239,maximum,1,1,1,14,0.8750,4.5008,0.9995,31.08
audioseal,8,english:1841,2,239,rand_minmax,1,1,1,14,0.8750,3.7465,0.9990,29.31
audioseal,8,english:1841,2,239,copy_paste,1,1,1,13,0.8125,4.5565,0.9995,31.73
audioseal,8,english:1867,0,240,median,1,1,1,14,0.8750,4.5904,0.9998,29.72
audioseal,8,english:1867,0,240,minimum,1,1,1,12,0.7500,4.4196,0.9995,25.69
audioseal,8,english:1867,0,240,maximum,1,1,1,13,0.8125,4.4428,0.9996,25.93
audioseal,8,english:1867,0,240,rand_minmax,1,1,1,13,0.8125,4.1026,0.9990,24.67
audioseal,8,english:1867,0,240,copy_paste,1,1,1,13,0.8125,4.5612,0.9997,28.36
audioseal,8,english:1867,1,241,median,1,1,1,14,0.8750,4.5918,0.9998,30.23
audioseal,8,english:1867,1,241,minimum,1,1,1,12,0.7500,4.5495,0.9997,27.99
audioseal,8,english:1867,1,241,maximum,1,1,1,13,0.8125,4.5629,0.9997,28.30
audioseal,8,english:1867,1,241,rand_minmax,1,1,1,12,0.7500,4.3039,0.9994,26.52
audioseal,8,english:1867,1,241,copy_paste,1,1,1,15,0.9375,4.5536,0.9997,28.59
audioseal,8,english:1867,2,242,median,1,1,1,12,0.7500,4.5749,0.9998,29.60
audioseal,8,english:1867,2,242,minimum,1,1,1,11,0.6875,4.5225,0.9997,27.85
audioseal,8,english:1867,2,242,maximum,1,1,1,12,0.7500,4.5381,0.9997,27.78
audioseal,8,english:1867,2,242,rand_minmax,1,1,1,12,0.7500,4.2466,0.9993,26.22
audioseal,8,english:1867,2,242,copy_paste,1,1,1,11,0.6875,4.5452,0.9998,27.53
audioseal,8,english:1898,0,243,median,1,1,1,12,0.7500,4.5862,0.9986,34.92
audioseal,8,english:1898,0,243,minimum,1,1,1,10,0.6250,4.3435,0.9939,29.72
audioseal,8,english:1898,0,243,maximum,1,1,1,11,0.6875,4.3672,0.9946,29.57
audioseal,8,english:1898,0,243,rand_minmax,1,1,1,12,0.7500,4.0777,0.9932,28.07
audioseal,8,english:1898,0,243,copy_paste,1,1,1,13,0.8125,4.5423,0.9978,31.21
audioseal,8,english:1898,1,244,median,1,1,1,13,0.8125,4.5500,0.9982,32.88
audioseal,8,english:1898,1,244,minimum,1,1,1,12,0.7500,4.3011,0.9948,29.35
audioseal,8,english:1898,1,244,maximum,1,1,1,14,0.8750,4.3367,0.9950,29.34
audioseal,8,english:1898,1,244,rand_minmax,1,1,1,13,0.8125,4.0201,0.9938,27.88
audioseal,8,english:1898,1,244,copy_paste,1,1,1,15,0.9375,4.5092,0.9967,30.11
audioseal,8,english:1898,2,245,median,1,1,1,13,0.8125,4.5404,0.9973,30.31
audioseal,8,english:1898,2,245,minimum,1,1,1,13,0.8125,4.2901,0.9931,28.11
audioseal,8,english:1898,2,245,maximum,1,1,1,13,0.8125,4.3241,0.9942,28.14
audioseal,8,english:1898,2,245,rand_minmax,1,1,1,12,0.7500,3.9432,0.9915,26.84
audioseal,8,english:1898,2,245,copy_paste,1,1,1,14,0.8750,4.5096,0.9964,28.89
audioseal,8,english:19,0,246,median,1,1,1,12,0.7500,4.6011,0.9954,37.67
audioseal,8,english:19,0,246,minimum,1,1,1,14,0.8750,4.5355,0.9934,33.60
audioseal,8,english:19,0,246,maximum,1,1,1,12,0.7500,4.5490,0.9939,33.48
audioseal,8,english:19,0,246,rand_minmax,1,1,1,12,0.7500,4.2192,0.9883,31.55
audioseal,8,english:19,0,246,copy_paste,1,1,1,12,0.7500,4.5710,0.9904,34.21
audioseal,8,english:19,1,247,median,1,1,1,11,0.6875,4.5956,0.9941,36.48
audioseal,8,english:19,1,247,minimum,1,1,1,12,0.7500,4.5509,0.9932,33.10
audioseal,8,english:19,1,247,maximum,1,1,1,10,0.6250,4.5719,0.9942,33.12
audioseal,8,english:19,1,247,rand_minmax,1,1,1,11,0.6875,4.2018,0.9884,31.16
audioseal,8,english:19,1,247,copy_paste,1,1,1,11,0.6875,4.5626,0.9918,33.81
audioseal,8,english:19,2,248,median,1,1,1,12,0.7500,4.6112,0.9962,37.99
audioseal,8,english:19,2,248,minimum,1,1,1,12,0.7500,4.5601,0.9944,34.19
audioseal,8,english:19,2,248,maximum,1,1,1,12,0.7500,4.5666,0.9940,34.31
audioseal,8,english:19,2,248,rand_minmax,1,1,1,13,0.8125,4.2549,0.9886,31.98
audioseal,8,english:19,2,248,copy_paste,1,1,1,13,0.8125,4.5688,0.9925,34.39
audioseal,8,english:1926,0,249,median,1,1,1,13,0.8125,4.5847,0.9998,38.47
audioseal,8,english:1926,0,249,minimum,1,1,1,13,0.8125,4.4815,0.9995,32.60
audioseal,8,english:1926,0,249,maximum,1,1,1,12,0.7500,4.4816,0.9995,32.57
audioseal,8,english:1926,0,249,rand_minmax,1,1,1,12,0.7500,3.9060,0.9990,30.87
audioseal,8,english:1926,0,249,copy_paste,1,1,1,13,0.8125,4.5662,0.9994,33.85
audioseal,8,english:1926,1,250,median,1,1,1,13,0.8125,4.5809,0.9997,36.48
audioseal,8,english:1926,1,250,minimum,1,1,1,13,0.8125,4.4764,0.9995,32.20
audioseal,8,english:1926,1,250,maximum,1,1,1,12,0.7500,4.4961,0.9995,32.28
audioseal,8,english:1926,1,250,rand_minmax,1,1,1,14,0.8750,3.8729,0.9990,30.58
audioseal,8,english:1926,1,250,copy_paste,1,1,1,13,0.8125,4.5643,0.9994,33.46
audioseal,8,english:1926,2,251,median,1,1,1,11,0.6875,4.5996,0.9997,36.61
audioseal,8,english:1926,2,251,minimum,1,1,1,11,0.6875,4.4838,0.9994,32.12
audioseal,8,english:1926,2,251,maximum,1,1,1,11,0.6875,4.5023,0.9994,31.82
audioseal,8,english:1926,2,251,rand_minmax,1,1,1,11,0.6875,3.9179,0.9991,30.43
audioseal,8,english:1926,2,251,copy_paste,1,1,1,12,0.7500,4.5607,0.9994,33.15
audioseal,8,english:196,0,252,median,1,1,1,13,0.8125,4.5658,0.9990,33.14
audioseal,8,english:196,0,252,minimum,1,1,1,13,0.8125,4.5525,0.9990,30.28
audioseal,8,english:196,0,252,maximum,1,1,1,11,0.6875,4.5322,0.9989,30.17
audioseal,8,english:196,0,252,rand_minmax,1,1,1,11,0.6875,3.9079,0.9983,28.83
audioseal,8,english:196,0,252,copy_paste,1,1,1,11,0.6875,4.5365,0.9984,30.40
audioseal,8,english:196,1,253,median,1,1,1,12,0.7500,4.5748,0.9991,32.31
audioseal,8,english:196,1,253,minimum,1,1,1,11,0.6875,4.5562,0.9992,30.89
audioseal,8,english:196,1,253,maximum,1,1,1,11,0.6875,4.5464,0.9993,31.00
audioseal,8,english:196,1,253,rand_minmax,1,1,1,11,0.6875,3.9245,0.9988,29.32
audioseal,8,english:196,1,253,copy_paste,1,1,1,13,0.8125,4.5421,0.9986,30.55
audioseal,8,english:196,2,254,median,1,1,1,14,0.8750,4.5839,0.9992,33.92
audioseal,8,english:196,2,254,minimum,1,1,1,11,0.6875,4.5730,0.9992,31.45
audioseal,8,english:196,2,254,maximum,1,1,1,12,0.7500,4.5758,0.9991,31.12
audioseal,8,english:196,2,254,rand_minmax,1,1,1,13,0.8125,4.0108,0.9988,29.74
audioseal,8,english:196,2,254,copy_paste,1,1,1,13,0.8125,4.5486,0.9989,31.36
audioseal,8,english:1963,0,255,median,1,1,1,13,0.8125,4.5694,0.9999,40.09
audioseal,8,english:1963,0,255,minimum,1,1,1,14,0.8750,4.3875,0.9999,35.51
audioseal,8,english:1963,0,255,maximum,1,1,1,12,0.7500,4.3929,0.9999,35.57
audioseal,8,english:1963,0,255,rand_minmax,1,1,1,13,0.8125,3.2032,0.9998,34.06
audioseal,8,english:1963,0,255,copy_paste,1,1,1,13,0.8125,4.5846,0.9999,35.64
audioseal,8,english:1963,1,256,median,1,1,1,14,0.8750,4.5704,0.9999,36.37
audioseal,8,english:1963,1,256,minimum,1,1,1,14,0.8750,4.3331,0.9998,33.94
audioseal,8,english:1963,1,256,maximum,1,1,1,15,0.9375,4.3354,0.9998,33.94
audioseal,8,english:1963,1,256,rand_minmax,1,1,1,14,0.8750,3.1522,0.9996,32.78
audioseal,8,english:1963,1,256,copy_paste,1,1,1,15,0.9375,4.5946,0.9998,34.98
audioseal,8,english:1963,2,257,median,1,1,1,12,0.7500,4.5584,1.0000,36.47
audioseal,8,english:1963,2,257,minimum,1,1,1,12,0.7500,4.3881,0.9999,35.47
audioseal,8,english:1963,2,257,maximum,1,1,1,12,0.7500,4.4007,0.9999,35.53
audioseal,8,english:1963,2,257,rand_minmax,1,1,1,12,0.7500,3.2210,0.9998,34.40
audioseal,8,english:1963,2,257,copy_paste,1,1,1,13,0.8125,4.5743,0.9999,36.08
audioseal,8,english:1970,0,258,median,1,1,1,13,0.8125,4.5977,0.9984,36.47
audioseal,8,english:1970,0,258,minimum,1,1,1,13,0.8125,4.4533,0.9973,31.52
audioseal,8,english:1970,0,258,maximum,1,1,1,12,0.7500,4.4799,0.9975,31.69
audioseal,8,english:1970,0,258,rand_minmax,1,1,1,12,0.7500,3.7766,0.9952,30.15
audioseal,8,english:1970,0,258,copy_paste,1,1,1,12,0.7500,4.5554,0.9971,30.95
audioseal,8,english:1970,1,259,median,1,1,1,13,0.8125,4.6076,0.9983,37.78
audioseal,8,english:1970,1,259,minimum,1,1,1,13,0.8125,4.4941,0.9973,32.36
audioseal,8,english:1970,1,259,maximum,1,1,1,12,0.7500,4.4783,0.9975,32.31
audioseal,8,english:1970,1,259,rand_minmax,1,1,1,13,0.8125,3.8163,0.9952,30.88
audioseal,8,english:1970,1,259,copy_paste,1,1,1,13,0.8125,4.5704,0.9964,33.65
audioseal,8,english:1970,2,260,median,1,1,1,14,0.8750,4.5926,0.9972,35.92
audioseal,8,english:1970,2,260,minimum,1,1,1,11,0.6875,4.4859,0.9968,31.61
audioseal,8,english:1970,2,260,maximum,1,1,1,11,0.6875,4.5153,0.9971,31.62
audioseal,8,english:1970,2,260,rand_minmax,1,1,1,11,0.6875,3.7783,0.9946,30.25
audioseal,8,english:1970,2,260,copy_paste,1,1,1,12,0.7500,4.5487,0.9958,30.62
audioseal,8,english:198,0,261,median,1,1,1,11,0.6875,4.5736,0.9993,32.67
audioseal,8,english:198,0,261,minimum,1,1,1,12,0.7500,4.4911,0.9988,29.61
audioseal,8,english:198,0,261,maximum,1,1,1,12,0.7500,4.4713,0.9987,29.27
audioseal,8,english:198,0,261,rand_minmax,1,1,1,11,0.6875,2.9964,0.9954,27.01
audioseal,8,english:198,0,261,copy_paste,1,1,1,12,0.7500,4.5353,0.9988,29.75
audioseal,8,english:198,1,262,median,1,1,1,11,0.6875,4.5445,0.9988,30.77
audioseal,8,english:198,1,262,minimum,1,1,1,11,0.6875,4.4715,0.9984,28.61
audioseal,8,english:198,1,262,maximum,1,1,1,10,0.6250,4.4485,0.9984,28.75
audioseal,8,english:198,1,262,rand_minmax,1,1,1,11,0.6875,3.0365,0.9950,26.65
audioseal,8,english:198,1,262,copy_paste,1,1,1,13,0.8125,4.5020,0.9983,28.68
audioseal,8,english:198,2,263,median,1,1,1,12,0.7500,4.5589,0.9991,31.88
audioseal,8,english:198,2,263,minimum,1,1,1,13,0.8125,4.4929,0.9986,29.27
audioseal,8,english:198,2,263,maximum,1,1,1,12,0.7500,4.4721,0.9986,29.29
audioseal,8,english:198,2,263,rand_minmax,1,1,1,12,0.7500,3.0746,0.9952,26.99
audioseal,8,english:198,2,263,copy_paste,1,1,1,13,0.8125,4.4941,0.9985,29.29
audioseal,8,english:1992,0,264,median,1,1,1,12,0.7500,4.5951,0.9992,39.21
audioseal,8,english:1992,0,264,minimum,1,1,1,11,0.6875,4.4821,0.9984,35.25
audioseal,8,english:1992,0,264,maximum,1,1,1,11,0.6875,4.5041,0.9983,34.97
audioseal,8,english:1992,0,264,rand_minmax,1,1,1,11,0.6875,3.8665,0.9967,32.79
audioseal,8,english:1992,0,264,copy_paste,1,1,1,13,0.8125,4.5307,0.9983,35.46
audioseal,8,english:1992,1,265,median,1,1,1,12,0.7500,4.5737,0.9991,39.00
audioseal,8,english:1992,1,265,minimum,1,1,1,13,0.8125,4.4857,0.9987,35.51
audioseal,8,english:1992,1,265,maximum,1,1,1,13,0.8125,4.5055,0.9986,35.47
audioseal,8,english:1992,1,265,rand_minmax,1,1,1,12,0.7500,3.9770,0.9973,33.24
audioseal,8,english:1992,1,265,copy_paste,1,1,1,12,0.7500,4.5473,0.9984,35.21
audioseal,8,english:1992,2,266,median,1,1,1,14,0.8750,4.5390,0.9983,37.04
audioseal,8,english:1992,2,266,minimum,1,1,1,12,0.7500,4.4743,0.9982,34.78
audioseal,8,english:1992,2,266,maximum,1,1,1,12,0.7500,4.4834,0.9980,34.81
audioseal,8,english:1992,2,266,rand_minmax,1,1,1,11,0.6875,3.9458,0.9967,32.76
audioseal,8,english:1992,2,266,copy_paste,1,1,1,14,0.8750,4.5267,0.9978,34.65
audioseal,8,english:200,0,267,median,1,1,1,10,0.6250,4.5578,0.9989,35.52
audioseal,8,english:200,0,267,minimum,1,1,1,10,0.6250,4.4535,0.9982,32.09
audioseal,8,english:200,0,267,maximum,1,1,1,11,0.6875,4.4521,0.9984,32.17
audioseal,8,english:200,0,267,rand_minmax,1,1,1,10,0.6250,3.3905,0.9960,30.58
audioseal,8,english:200,0,267,copy_paste,1,1,1,12,0.7500,4.5125,0.9982,33.39
audioseal,8,english:200,1,268,median,1,1,1,11,0.6875,4.5737,0.9993,38.95
audioseal,8,english:200,1,268,minimum,1,1,1,11,0.6875,4.4817,0.9986,33.29
audioseal,8,english:200,1,268,maximum,1,1,1,14,0.8750,4.4819,0.9989,33.08
audioseal,8,english:200,1,268,rand_minmax,1,1,1,13,0.8125,3.4399,0.9967,31.32
audioseal,8,english:200,1,268,copy_paste,1,1,1,11,0.6875,4.5199,0.9987,33.97
audioseal,8,english:200,2,269,median,1,1,1,14,0.8750,4.5518,0.9990,35.65
audioseal,8,english:200,2,269,minimum,1,1,1,10,0.6250,4.4599,0.9985,31.97
audioseal,8,english:200,2,269,maximum,1,1,1,13,0.8125,4.4113,0.9987,31.85
audioseal,8,english:200,2,269,rand_minmax,1,1,1,12,0.7500,3.3537,0.9964,30.44
audioseal,8,english:200,2,269,copy_paste,1,1,1,13,0.8125,4.5312,0.9982,33.50
audioseal,8,english:2002,0,270,median,1,1,1,13,0.8125,4.5809,0.9996,34.11
audioseal,8,english:2002,0,270,minimum,1,1,1,13,0.8125,4.4588,0.9975,32.82
audioseal,8,english:2002,0,270,maximum,1,1,1,12,0.7500,4.4653,0.9975,32.88
audioseal,8,english:2002,0,270,rand_minmax,1,1,1,14,0.8750,3.3783,0.9926,31.06
audioseal,8,english:2002,0,270,copy_paste,1,1,1,15,0.9375,4.5758,0.9993,32.33
audioseal,8,english:2002,1,271,median,1,1,1,13,0.8125,4.5878,0.9996,33.60
audioseal,8,english:2002,1,271,minimum,1,1,1,12,0.7500,4.4616,0.9976,32.96
audioseal,8,english:2002,1,271,maximum,1,1,1,11,0.6875,4.4702,0.9976,33.05
audioseal,8,english:2002,1,271,rand_minmax,1,1,1,11,0.6875,3.3289,0.9923,30.98
audioseal,8,english:2002,1,271,copy_paste,1,1,1,13,0.8125,4.5576,0.9993,33.49
audioseal,8,english:2002,2,272,median,1,1,1,12,0.7500,4.5866,0.9995,34.52
audioseal,8,english:2002,2,272,minimum,1,1,1,13,0.8125,4.4736,0.9988,32.90
audioseal,8,english:2002,2,272,maximum,1,1,1,12,0.7500,4.4698,0.9988,33.16
audioseal,8,english:2002,2,272,rand_minmax,1,1,1,12,0.7500,3.4734,0.9945,31.27
audioseal,8,english:2002,2,272,copy_paste,1,1,1,13,0.8125,4.5574,0.9993,32.45
audioseal,8,english:2007,0,273,median,1,1,1,12,0.7500,4.5694,0.9995,30.57
audioseal,8,english:2007,0,273,minimum,1,1,1,12,0.7500,4.2062,0.9962,27.86
audioseal,8,english:2007,0,273,maximum,1,1,1,14,0.8750,4.2132,0.9960,27.82
audioseal,8,english:2007,0,273,rand_minmax,1,1,1,14,0.8750,3.1073,0.9965,26.67
audioseal,8,english:2007,0,273,copy_paste,1,1,1,14,0.8750,4.5494,0.9992,27.34
audioseal,8,english:2007,1,274,median,1,1,1,12,0.7500,4.5896,0.9994,33.52
audioseal,8,english:2007,1,274,minimum,1,1,1,11,0.6875,4.2218,0.9966,28.07
audioseal,8,english:2007,1,274,maximum,1,1,1,11,0.6875,4.2231,0.9965,27.98
audioseal,8,english:2007,1,274,rand_minmax,1,1,1,12,0.7500,3.1191,0.9966,27.09
audioseal,8,english:2007,1,274,copy_paste,1,1,1,10,0.6250,4.5582,0.9990,27.62
audioseal,8,english:2007,2,275,median,1,1,1,13,0.8125,4.5637,0.9992,30.03
audioseal,8,english:2007,2,275,minimum,1,1,1,14,0.8750,4.2360,0.9967,28.42
