model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,3,english:2007,0,273,copy_paste,1,1,1,13,0.8125,4.3312,0.9996,41.43
wavmark,3,english:2007,1,274,median,1,1,1,14,0.8750,4.2098,0.9995,40.75
wavmark,3,english:2007,1,274,minimum,1,1,1,14,0.8750,4.2182,0.9995,40.19
wavmark,3,english:2007,1,274,maximum,1,1,1,14,0.8750,4.2077,0.9994,40.31
wavmark,3,english:2007,1,274,rand_minmax,1,1,1,14,0.8750,3.6914,0.9992,38.69
wavmark,3,english:2007,1,274,copy_paste,1,1,1,14,0.8750,4.1736,0.9992,39.59
wavmark,3,english:2007,2,275,median,1,1,1,15,0.9375,4.4296,0.9994,41.53
wavmark,3,english:2007,2,275,minimum,1,1,1,15,0.9375,4.4186,0.9996,41.55
wavmark,3,english:2007,2,275,maximum,1,1,1,14,0.8750,4.4142,0.9996,41.54
wavmark,3,english:2007,2,275,rand_minmax,1,1,1,15,0.9375,3.9189,0.9994,40.05
wavmark,3,english:2007,2,275,copy_paste,1,1,1,15,0.9375,4.3941,0.9993,40.19
wavmark,3,english:201,0,276,median,1,1,1,14,0.8750,4.5859,0.9999,42.86
wavmark,3,english:201,0,276,minimum,1,1,1,12,0.7500,4.5434,0.9999,41.11
wavmark,3,english:201,0,276,maximum,1,1,1,13,0.8125,4.5449,0.9999,41.21
wavmark,3,english:201,0,276,rand_minmax,1,1,1,13,0.8125,4.2501,0.9999,39.44
wavmark,3,english:201,0,276,copy_paste,1,1,1,13,0.8125,4.5511,0.9999,40.23
wavmark,3,english:201,1,277,median,1,1,1,14,0.8750,4.5902,1.0000,44.83
wavmark,3,english:201,1,277,minimum,1,1,1,14,0.8750,4.5534,0.9999,42.52
wavmark,3,english:201,1,277,maximum,1,1,1,13,0.8125,4.5563,1.0000,42.56
wavmark,3,english:201,1,277,rand_minmax,1,1,1,14,0.8750,4.3147,0.9999,40.78
wavmark,3,english:201,1,277,copy_paste,1,1,1,14,0.8750,4.5450,0.9999,41.55
wavmark,3,english:201,2,278,median,1,1,1,14,0.8750,4.5980,1.0000,44.99
wavmark,3,english:201,2,278,minimum,1,1,1,14,0.8750,4.5764,0.9999,42.35
wavmark,3,english:201,2,278,maximum,1,1,1,14,0.8750,4.5718,0.9999,42.33
wavmark,3,english:201,2,278,rand_minmax,1,1,1,14,0.8750,4.3342,0.9999,40.51
wavmark,3,english:201,2,278,copy_paste,1,1,1,14,0.8750,4.5674,0.9999,41.54
wavmark,3,english:2092,0,279,median,1,1,1,12,0.7500,4.2169,0.9285,40.93
wavmark,3,english:2092,0,279,minimum,1,1,1,12,0.7500,4.3252,0.9640,40.98
wavmark,3,english:2092,0,279,maximum,1,1,1,12,0.7500,4.3109,0.9595,41.21
wavmark,3,english:2092,0,279,rand_minmax,1,1,1,12,0.7500,3.4178,0.9398,39.38
wavmark,3,english:2092,0,279,copy_paste,1,1,1,12,0.7500,4.2666,0.9490,40.01
wavmark,3,english:2092,1,280,median,1,1,0,15,0.9375,4.2288,0.9218,40.07
wavmark,3,english:2092,1,280,minimum,1,1,1,14,0.8750,4.3070,0.9593,40.68
wavmark,3,english:2092,1,280,maximum,1,1,1,14,0.8750,4.2955,0.9556,40.73
wavmark,3,english:2092,1,280,rand_minmax,1,1,1,14,0.8750,3.3858,0.9404,39.08
wavmark,3,english:2092,1,280,copy_paste,1,1,1,14,0.8750,4.2722,0.9327,39.58
wavmark,3,english:2092,2,281,median,1,1,1,12,0.7500,4.4669,0.9864,42.71
wavmark,3,english:2092,2,281,minimum,1,1,1,12,0.7500,4.3907,0.9850,40.86
wavmark,3,english:2092,2,281,maximum,1,1,1,12,0.7500,4.3917,0.9842,40.96
wavmark,3,english:2092,2,281,rand_minmax,1,1,1,12,0.7500,3.6461,0.9766,39.40
wavmark,3,english:2092,2,281,copy_paste,1,1,1,12,0.7500,4.4589,0.9804,40.38
wavmark,3,english:211,0,282,median,1,1,1,12,0.7500,4.6065,0.9995,41.53
wavmark,3,english:211,0,282,minimum,1,1,1,12,0.7500,4.6034,0.9993,39.85
wavmark,3,english:211,0,282,maximum,1,1,1,12,0.7500,4.6043,0.9993,39.93
wavmark,3,english:211,0,282,rand_minmax,1,1,1,12,0.7500,4.5403,0.9987,38.05
wavmark,3,english:211,0,282,copy_paste,1,1,1,12,0.7500,4.5783,0.9994,38.97
wavmark,3,english:211,1,283,median,1,1,1,14,0.8750,4.6241,0.9996,43.61
wavmark,3,english:211,1,283,minimum,1,1,1,12,0.7500,4.5991,0.9991,40.23
wavmark,3,english:211,1,283,maximum,1,1,1,12,0.7500,4.6054,0.9990,40.21
wavmark,3,english:211,1,283,rand_minmax,1,1,1,11,0.6875,4.5433,0.9984,38.36
wavmark,3,english:211,1,283,copy_paste,1,1,1,13,0.8125,4.5735,0.9987,39.17
wavmark,3,english:211,2,284,median,1,1,1,15,0.9375,4.5840,0.9993,39.09
wavmark,3,english:211,2,284,minimum,1,1,1,14,0.8750,4.5858,0.9993,39.05
wavmark,3,english:211,2,284,maximum,1,1,1,14,0.8750,4.5912,0.9993,39.08
wavmark,3,english:211,2,284,rand_minmax,1,1,1,14,0.8750,4.5199,0.9987,37.41
wavmark,3,english:211,2,284,copy_paste,1,1,1,13,0.8125,4.5705,0.9991,37.88
wavmark,3,english:2136,0,285,median,1,1,1,14,0.8750,4.5141,0.9997,46.69
wavmark,3,english:2136,0,285,minimum,1,1,1,14,0.8750,4.4520,0.9997,44.64
wavmark,3,english:2136,0,285,maximum,1,1,1,14,0.8750,4.4465,0.9997,44.65
wavmark,3,english:2136,0,285,rand_minmax,1,1,1,14,0.8750,4.0167,0.9995,42.62
wavmark,3,english:2136,0,285,copy_paste,1,1,1,14,0.8750,4.4900,0.9995,43.50
wavmark,3,english:2136,1,286,median,1,1,1,15,0.9375,4.4075,0.9997,46.75
wavmark,3,english:2136,1,286,minimum,1,1,1,14,0.8750,4.3842,0.9996,44.56
wavmark,3,english:2136,1,286,maximum,1,1,1,15,0.9375,4.3826,0.9996,44.45
wavmark,3,english:2136,1,286,rand_minmax,1,1,1,15,0.9375,3.9542,0.9995,42.49
wavmark,3,english:2136,1,286,copy_paste,1,1,1,14,0.8750,4.3640,0.9995,43.43
wavmark,3,english:2136,2,287,median,1,1,1,12,0.7500,4.3743,0.9994,43.65
wavmark,3,english:2136,2,287,minimum,1,1,1,12,0.7500,4.3124,0.9994,42.87
wavmark,3,english:2136,2,287,maximum,1,1,1,12,0.7500,4.2925,0.9994,42.67
wavmark,3,english:2136,2,287,rand_minmax,1,1,1,12,0.7500,3.8348,0.9992,40.83
wavmark,3,english:2136,2,287,copy_paste,1,1,1,12,0.7500,4.3579,0.9993,41.79
wavmark,3,english:2159,0,288,median,1,1,1,13,0.8125,4.5794,0.9978,42.67
wavmark,3,english:2159,0,288,minimum,1,1,1,13,0.8125,4.5737,0.9979,41.48
wavmark,3,english:2159,0,288,maximum,1,1,1,13,0.8125,4.5776,0.9979,41.40
wavmark,3,english:2159,0,288,rand_minmax,1,1,1,13,0.8125,4.4419,0.9971,39.67
wavmark,3,english:2159,0,288,copy_paste,1,1,1,13,0.8125,4.5527,0.9968,40.79
wavmark,3,english:2159,1,289,median,1,1,1,15,0.9375,4.5856,0.9982,41.05
wavmark,3,english:2159,1,289,minimum,1,1,1,14,0.8750,4.5818,0.9984,40.92
wavmark,3,english:2159,1,289,maximum,1,1,1,14,0.8750,4.5808,0.9984,40.88
wavmark,3,english:2159,1,289,rand_minmax,1,1,1,14,0.8750,4.4510,0.9980,39.34
wavmark,3,english:2159,1,289,copy_paste,1,1,1,14,0.8750,4.5624,0.9972,39.57
wavmark,3,english:2159,2,290,median,1,1,1,15,0.9375,4.6090,0.9987,43.25
wavmark,3,english:2159,2,290,minimum,1,1,1,15,0.9375,4.5959,0.9986,41.66
wavmark,3,english:2159,2,290,maximum,1,1,1,13,0.8125,4.5922,0.9986,41.61
wavmark,3,english:2159,2,290,rand_minmax,1,1,1,15,0.9375,4.4818,0.9981,40.05
wavmark,3,english:2159,2,290,copy_paste,1,1,1,15,0.9375,4.5804,0.9977,40.88
wavmark,3,english:2182,0,291,median,1,1,1,14,0.8750,4.4991,0.9982,42.11
wavmark,3,english:2182,0,291,minimum,1,1,1,13,0.8125,4.4365,0.9977,40.46
wavmark,3,english:2182,0,291,maximum,1,1,1,14,0.8750,4.4343,0.9975,40.44
wavmark,3,english:2182,0,291,rand_minmax,1,1,1,14,0.8750,3.9543,0.9969,38.67
wavmark,3,english:2182,0,291,copy_paste,1,1,1,13,0.8125,4.4745,0.9963,39.57
wavmark,3,english:2182,1,292,median,1,1,1,15,0.9375,4.5578,0.9986,44.60
wavmark,3,english:2182,1,292,minimum,1,1,1,15,0.9375,4.5189,0.9986,42.63
wavmark,3,english:2182,1,292,maximum,1,1,1,14,0.8750,4.5219,0.9985,42.51
wavmark,3,english:2182,1,292,rand_minmax,1,1,1,14,0.8750,4.1846,0.9978,40.84
wavmark,3,english:2182,1,292,copy_paste,1,1,1,15,0.9375,4.5469,0.9968,41.63
wavmark,3,english:2182,2,293,median,1,1,1,14,0.8750,4.5018,0.9970,40.74
wavmark,3,english:2182,2,293,minimum,1,1,1,14,0.8750,4.4786,0.9975,41.15
wavmark,3,english:2182,2,293,maximum,1,1,1,14,0.8750,4.4805,0.9974,41.09
wavmark,3,english:2182,2,293,rand_minmax,1,1,1,14,0.8750,4.0951,0.9965,39.44
wavmark,3,english:2182,2,293,copy_paste,1,1,1,14,0.8750,4.4786,0.9952,39.90
wavmark,3,english:2196,0,294,median,1,1,1,14,0.8750,4.5596,0.9998,44.09
wavmark,3,english:2196,0,294,minimum,1,1,1,13,0.8125,4.5402,0.9998,42.36
wavmark,3,english:2196,0,294,maximum,1,1,1,12,0.7500,4.5434,0.9998,42.27
wavmark,3,english:2196,0,294,rand_minmax,1,1,1,13,0.8125,4.3039,0.9997,40.42
wavmark,3,english:2196,0,294,copy_paste,1,1,1,13,0.8125,4.5495,0.9997,41.50
wavmark,3,english:2196,1,295,median,1,1,1,14,0.8750,4.5412,0.9999,42.98
wavmark,3,english:2196,1,295,minimum,1,1,1,13,0.8125,4.5019,0.9998,41.25
wavmark,3,english:2196,1,295,maximum,1,1,1,13,0.8125,4.5020,0.9998,41.27
wavmark,3,english:2196,1,295,rand_minmax,1,1,1,14,0.8750,4.2781,0.9997,39.46
wavmark,3,english:2196,1,295,copy_paste,1,1,1,14,0.8750,4.5349,0.9997,40.38
wavmark,3,english:2196,2,296,median,1,1,1,14,0.8750,4.5345,0.9998,42.16
wavmark,3,english:2196,2,296,minimum,1,1,1,13,0.8125,4.5077,0.9998,41.56
wavmark,3,english:2196,2,296,maximum,1,1,1,13,0.8125,4.5191,0.9998,41.60
wavmark,3,english:2196,2,296,rand_minmax,1,1,1,14,0.8750,4.2906,0.9998,39.87
wavmark,3,english:2196,2,296,copy_paste,1,1,1,14,0.8750,4.5404,0.9997,40.58
wavmark,3,english:226,0,297,median,1,1,1,14,0.8750,4.6235,0.9993,41.01
wavmark,3,english:226,0,297,minimum,1,1,1,11,0.6875,4.6060,0.9990,38.16
wavmark,3,english:226,0,297,maximum,1,1,1,12,0.7500,4.6089,0.9989,38.22
wavmark,3,english:226,0,297,rand_minmax,1,1,1,12,0.7500,4.5645,0.9985,36.80
wavmark,3,english:226,0,297,copy_paste,1,1,1,14,0.8750,4.5627,0.9985,37.99
wavmark,3,english:226,1,298,median,1,1,1,14,0.8750,4.6289,0.9995,43.08
wavmark,3,english:226,1,298,minimum,1,1,1,15,0.9375,4.6218,0.9993,40.29
wavmark,3,english:226,1,298,maximum,1,1,1,14,0.8750,4.6204,0.9993,40.37
wavmark,3,english:226,1,298,rand_minmax,1,1,1,14,0.8750,4.5962,0.9990,38.90
wavmark,3,english:226,1,298,copy_paste,1,1,1,14,0.8750,4.5955,0.9991,40.03
wavmark,3,english:226,2,299,median,0,0,0,16,1.0000,4.6295,0.9996,43.54
wavmark,3,english:226,2,299,minimum,1,1,1,15,0.9375,4.6190,0.9993,39.40
wavmark,3,english:226,2,299,maximum,1,1,1,15,0.9375,4.6188,0.9993,39.46
wavmark,3,english:226,2,299,rand_minmax,1,1,1,15,0.9375,4.5779,0.9988,37.88
wavmark,3,english:226,2,299,copy_paste,1,1,1,15,0.9375,4.6029,0.9986,39.00
